5341,19
5342,51
5343,4
5344,48
5345,4
5347,20
5348,3
5352,5
5353,10
5354,7
5355,16
5356,47
5357,3
5358,6
5359,39
5361,60
5363,4
5364,53
5365,10
5367,173
5368,47
5369,2
5370,24
5371,5
5373,23
5374,13
5375,48
5376,50
5377,8
5379,74
5380,29
5382,100
5383,2
5384,5
5385,43
5386,18
5387,103
5388,39
5390,6
5391,2
5392,16
5393,17
5394,113
5395,20
5396,36
5397,1
5398,14
5399,3
5402,10
5403,10
5404,49
5405,5
5406,29
5409,41
5411,27
5412,26
5413,50
5414,20
5415,25
5418,5
5419,8
5420,6
5422,34
5423,3
5424,14
5425,6
5426,29
5429,25
5430,146
5431,50
5432,17
5433,81
5434,43
5437,86
5438,25
5439,34
5443,52
5445,17
5446,8
5447,13
5449,81
5450,46
5451,6
5452,46
5453,18
5454,4
5456,22
5457,11
5458,34
5459,1
5460,85
5461,34
5462,3
5463,38
5465,74
5466,6
5467,10
5471,28
5472,7
5473,29
5474,54
5476,18
5477,38
5478,21
5479,8
5481,1
5482,6
5483,14
5484,18
5485,37
5486,5
5487,94
5488,4
5489,59
5491,9
5495,13
5496,13
5497,49
5498,2
5499,7
5500,10
5501,10
5502,60
5503,31
5504,120
5505,43
5506,6
5507,50
5508,1
5509,39
5510,6
5511,48
5512,2
5513,33
5514,55
5515,17
5516,10
5517,22
5518,54
5519,4
5520,44
5521,6
5522,42
5523,102
5525,4
5527,6
5528,16
5529,17
5530,9
5531,6
5532,6
5533,6
5534,25
5536,52
5537,19
5538,158
5539,14
5540,8
5541,10
5542,8
5543,23
5544,1
5545,106
5547,31
5548,96
5551,58
5552,14
5553,11
5554,12
5555,12
5556,17
5557,38
5558,38
5559,8
5560,30
5561,1
5562,43
5563,16
5564,69
5566,31
5567,42
5568,21
5569,17
5570,42
5571,25
5573,41
5574,34
5575,22
5576,1
5577,12
5578,38
5581,30
5583,94
5584,9
5585,9
5590,8
5591,23
5592,11
5593,78
5594,10
5595,23
5597,12
5598,82
5599,28
5601,10
5602,14
5603,53
5604,12
5606,26
5607,44
5609,2
5610,29
5613,3
5614,20
5615,7
5616,62
5617,3
5618,14
5620,6
5621,36
5622,67
5623,49
5624,56
5625,14
5626,27
5627,75
5628,3
5629,15
5630,35
5632,49
5633,11
5634,9
5635,65
5636,69
5637,12
5640,4
5642,4
5643,8
5644,9
5646,26
5647,1
5648,112
5649,39
5650,24
5651,9
5652,5
5653,2
5655,41
5656,23
5657,60
5658,37
5659,45
5661,7
5662,50
5664,4
5665,22
5666,38
5668,80
5669,15
5670,61
5672,50
5673,33
5674,20
5675,19
5676,64
5677,45
5678,70
5679,21
5680,40
5681,48
5682,9
5683,119
5684,19
5685,33
5686,15
5687,20
5688,91
5689,12
5690,58
5692,10
5696,51
5698,3
5699,21
5700,20
5701,51
5704,45
5705,9
5706,37
5707,52
5710,3
5711,4
5712,15
5713,8
5714,5
5715,5
5717,55
5718,22
5719,31
5720,5
5721,19
5723,10
5725,10
5726,19
5727,143
5728,15
5730,5
5731,10
5733,9
5734,122
5736,3
5737,12
5738,5
5739,35
5740,10
5741,89
5743,71
5744,9
5745,33
5746,10
5748,109
5750,26
5754,2
5755,77
5756,81
5757,28
5759,28
5760,19
5761,80
5762,180
5763,142
5764,99
5765,321
5766,27
5767,5
5768,22
5770,27
5771,4
5772,4
5773,10
5774,37
5775,33
5776,28
5777,34
5779,16
5780,76
5781,20
5782,17
5783,30
5786,42
5787,3
5788,40
5789,4
5791,44
5792,21
5793,32
5794,37
5795,5
5796,1
5797,143
5798,56
5799,1
5800,43
5802,12
5803,9
5804,50
5806,43
5807,31
5808,33
5809,5
5811,10
5813,84
5814,36
5815,8
5816,32
5817,118
5818,8
5819,16
5820,62
5821,19
5822,23
5823,43
5824,4
5825,11
5827,19
5828,70
5829,3
5831,91
5832,5
5833,4
5834,30
5835,84
5837,6
5838,36
5839,10
5840,96
5841,24
5844,3
5845,5
5846,1
5847,11
5849,8
5850,8
5851,2
5853,10
5854,54
5855,6
5858,4
5859,265
5860,37
5861,27
5862,37
5863,11
5864,1
5865,28
5866,14
5867,14
5869,26
5870,25
5871,5
5876,41
5877,73
5878,87
5880,2
5881,19
5883,18
5885,30
5886,18
5887,76
5888,5
5889,38
5890,101
5891,19
5892,46
5893,36
5894,9
5895,27
5896,12
5897,7
5898,11
5899,37
5900,42
5901,55
5902,20
5904,22
5905,14
5906,23
5907,18
5908,10
5909,9
5912,11
5913,31
5914,36
5915,5
5917,5
5919,34
5920,9
5921,21
5923,6
5924,34
5925,54
5926,17
5927,25
5928,11
5929,17
5930,17
5936,37
5939,32
5941,16
5942,16
5943,97
5944,29
5945,1
5946,20
5947,4
5948,4
5949,17
5950,9
5951,22
5952,41
5953,117
5954,18
5955,22
5957,109
5958,5
5960,6
5961,20
5963,4
5965,27
5966,5
5967,5
5968,24
5969,24
5970,29
5971,18
5972,5
5973,4
5974,4
5975,8
5976,9
5977,140
5978,10
5981,8
5982,18
5983,5
5984,55
5985,3
5986,49
5987,27
5989,1
5990,10
5992,3
5994,46
5995,4
5997,3
6000,138
6001,11
6002,42
6003,10
6004,46
6005,1
6006,21
6007,85
6008,10
6009,31
6010,5
6011,66
6012,17
6014,4
6015,38
6016,62
6017,35
6018,41
6020,17
6021,5
6022,5
6023,34
6024,21
6026,1
6027,26
6028,3
6030,11
6031,66
6032,42
6033,19
6034,41
6035,8
6036,50
6037,3
6038,30
6039,2
6041,5
6042,21
6043,21
6044,9
6045,14
6046,3
6048,38
6049,17
6050,9
6052,35
6053,5
6054,7
6055,46
6056,28
6057,14
6060,33
6061,7
6062,25
6063,24
6064,35
6065,74
6067,4
6068,34
6071,33
6072,67
6074,8
6075,1
6078,109
6079,50
6080,3
6082,26
6086,5
6087,8
6088,22
6089,15
6091,27
6092,30
6094,59
6095,28
6096,18
6097,14
6098,1
6099,21
6101,2
6102,15
6103,29
6104,5
6105,9
6107,16
6108,9
6109,14
6110,71
6112,10
6113,30
6114,11
6115,38
6116,5
6117,150
6118,64
6120,20
6122,466
6123,27
6125,16
6127,25
6128,14
6129,69
6130,4
6131,41
6132,17
6133,10
6134,3
6135,1
6138,5
6140,61
6142,12
6143,16
6144,35
6145,18
6148,14
6149,4
6150,83
6151,14
6153,4
6154,102
6155,5
6156,15
6157,28
6158,25
6159,89
6160,10
6161,11
6163,4
6164,142
6165,21
6167,210
6168,83
6169,20
6170,7
6172,76
6173,30
6174,78
6175,13
6176,14
6177,37
6178,28
6180,30
6181,10
6182,10
6183,7
6184,36
6185,46
6186,9
6188,126
6189,13
6190,3
6192,16
6193,9
6194,40
6195,89
6196,2
6197,60
6199,16
6201,49
6202,16
6204,19
6205,4
6206,2
6207,32
6208,8
6209,14
6211,4
6213,3
6214,7
6215,1
6216,39
6217,106
6218,35
6219,4
6222,75
6223,20
6224,300
6225,61
6226,1
6227,87
6229,10
6230,144
6233,4
6235,23
6237,45
6239,8
6240,7
6241,7
6242,5
6243,11
6244,1
6245,33
6247,7
6248,8
6250,32
6251,35
6252,1
6254,96
6256,4
6257,4
6258,20
6260,57
6261,16
6262,27
6263,62
6265,24
6266,7
6268,5
6269,9
6272,28
6273,23
6274,22
6275,14
6276,9
6277,32
6278,5
6279,5
6280,7
6281,8
6283,2
6284,14
6285,56
6286,22
6287,38
6288,70
6289,4
6290,108
6291,4
6292,64
6293,108
6294,14
6295,11
6296,5
6297,18
6298,8
6299,25
6300,33
6302,129
6303,1
6304,21
6305,3
6307,30
6310,4
6312,2
6313,7
6314,66
6315,122
6317,29
6318,35
6321,69
6323,1
6324,20
6325,99
6326,1
6329,43
6331,60
6332,39
6333,4
6334,42
6335,40
6337,8
6339,72
6340,178
6342,6
6343,5
6344,13
6345,27
6346,13
6348,3
6349,22
6350,13
6352,25
6354,7
6355,7
6356,57
6357,4
6358,25
6361,21
6362,5
6363,26
6364,13
6365,34
6367,74
6368,60
6370,74
6371,13
6373,46
6375,45
6376,214
6377,64
6380,26
6381,27
6382,77
6383,15
6386,13
6387,12
6388,7
6389,15
6391,24
6394,9
6395,22
6397,15
6399,120
6400,1
6401,115
6402,27
6404,30
6405,20
6407,22
6408,59
6409,2
6412,58
6417,82
6420,29
6421,22
6422,112
6423,11
6424,50
6425,12
6426,58
6427,30
6428,4
6429,10
6431,25
6432,34
6433,10
6435,15
6436,15
6438,17
6439,68
6441,45
6442,19
6443,9
6444,4
6445,37
6446,9
6447,36
6448,3
6449,16
6450,21
6451,10
6452,110
6454,46
6455,21
6456,77
6457,5
6458,2
6459,49
6460,5
6461,3
6462,38
6463,10
6464,15
6465,5
6466,10
6467,119
6468,11
6469,21
6470,24
6472,23
6473,4
6474,5
6475,10
6476,25
6477,166
6479,27
6480,1
6481,12
6482,7
6483,56
6485,22
6487,29
6488,31
6491,19
6492,45
6493,5
6494,23
6495,20
6496,27
6497,10
6498,46
6499,5
6500,51
6501,3
6502,31
6503,63
6504,22
6506,15
6507,78
6508,73
6509,11
6511,144
6512,26
6514,149
6515,5
6516,16
6517,76
6520,15
6521,21
6522,14
6523,5
6524,19
6526,31
6527,84
6528,38
6531,102
6533,36
6534,20
6535,6
6536,81
6539,66
6540,22
6541,46
6544,82
6545,10
6546,26
6548,4
6549,9
6550,5
6551,38
6552,43
6553,18
6554,73
6555,2
6556,7
6557,37
6558,87
6559,48
6560,81
6561,29
6563,15
6564,21
6565,6
6566,79
6567,76
6570,101
6571,10
6572,38
6573,78
6574,10
6576,53
6577,35
6578,39
6579,61
6580,110
6581,29
6582,3
6583,33
6585,56
6586,28
6587,71
6588,44
6589,54
6590,54
6591,19
6592,16
6593,32
6595,298
6596,20
6601,6
6602,47
6603,3
6604,34
6605,50
6606,93
6608,39
6609,65
6610,5
6613,22
6614,4
6615,27
6616,58
6618,40
6619,136
6620,96
6621,116
6623,5
6624,23
6626,20
6628,30
6629,94
6630,199
6631,68
6632,194
6634,1
6636,7
6637,2
6638,9
6639,4
6640,11
6642,5
6643,42
6644,60
6645,9
6646,4
6647,28
6648,104
6649,73
6650,21
6652,10
6653,68
6657,192
6658,22
6660,9
6663,20
6664,49
6666,5
6667,5
6668,24
6671,4
6672,66
6673,74
6676,9
6677,5
6679,6
6680,14
6684,57
6685,7
6686,69
6687,31
6688,16
6689,19
6690,75
6692,241
6693,28
6694,7
6695,19
6696,180
6700,17
6701,44
6703,47
6704,25
6705,49
6706,444
6707,66
6708,32
6709,3
6710,44
6711,105
6715,12
6716,12
6718,416
6719,15
6720,38
6722,20
6723,129
6724,31
6726,59
6729,27
6730,20
6733,71
6734,120
6735,39
6736,314
6737,59
6738,15
6739,29
6743,235
6744,8
6748,124
6750,64
6751,27
6752,5
6755,7
6757,84
6758,165
6761,5
6763,200
6764,63
6765,44
6767,54
6768,68
6770,11
6771,1
6772,22
6773,80
6774,70
6776,244
6777,183
6779,19
6780,35
6783,176
6784,32
6787,104
6790,23
6792,10
6793,12
6795,200
6796,3
6797,134
6798,15
6799,60
6801,4
6805,35
6807,15
6810,7
6813,6
6816,116
6817,2
6819,68
6822,107
6823,33
6824,2
6825,176
6826,3
6827,49
6828,25
6830,98
6831,20
6832,4
6833,17
6835,25
6836,3
6837,129
6838,24
6839,35
6840,22
6841,24
6842,11
6843,9
6844,60
6845,1
6847,107
6848,1
6849,22
6851,64
6852,9
6853,6
6854,19
6856,51
6857,64
6858,5
6859,6
6860,57
6861,100
6862,13
6863,6
6865,7
6866,87
6867,100
6868,45
6869,35
6870,54
6871,269
6874,12
6875,75
6876,18
6877,310
6878,54
6879,101
6880,196
6885,9
6888,28
6889,114
6891,18
6892,38
6893,23
6894,43
6895,57
6896,5
6897,57
6898,7
6899,48
6900,53
6901,38
6902,18
6904,9
6905,9
6906,101
6907,81
6908,85
6909,48
6910,54
6912,135
6913,8
6914,20
6915,59
6916,56
6917,2
6918,22
6919,25
6921,44
6922,9
6924,148
6925,81
6926,29
6929,101
6930,74
6931,18
6932,4
6933,46
6934,37
6935,37
6936,10
6937,107
6939,4
6940,51
6941,2
6942,33
6943,7
6944,5
6945,2
6947,6
6948,19
6949,92
6950,28
6951,28
6952,244
6954,51
6955,13
6956,15
6957,9
6959,23
6961,38
6962,19
6963,12
6966,2
6967,3
6968,49
6971,6
6972,137
6973,12
6974,9
6975,57
6976,79
6977,1
6978,6
6979,34
6980,19
6981,100
6982,27
6984,125
6985,83
6986,115
6988,11
6990,7
6995,16
6996,30
6997,95
6998,21
6999,77
7000,38
7001,16
7002,22
7004,25
7005,107
7007,61
7010,27
7011,3
7016,14
7017,30
7022,68
7023,15
7024,15
7025,8
7027,58
7028,92
7029,77
7030,409
7031,48
7032,2
7033,141
7034,67
7036,11
7037,13
7038,12
7040,45
7042,7
7043,75
7045,4
7046,18
7047,19
7050,37
7051,55
7052,105
7053,62
7055,13
7056,65
7059,4
7060,34
7061,36
7062,4
7064,8
7065,92
7066,35
7067,105
7068,61
7069,6
7070,62
7071,23
7073,29
7074,4
7075,14
7076,51
7077,50
7079,3
7081,6
7082,16
7083,2
7084,31
7085,14
7087,126
7088,22
7089,6
7090,207
7092,181
7093,8
7094,106
7096,5
7097,7
7098,33
7100,24
7101,18
7102,99
7103,20
7104,30
7105,243
7106,37
7107,33
7108,164
7109,21
7111,4
7112,5
7113,72
7114,16
7115,53
7116,7
7117,9
7118,12
7120,129
7121,4
7122,62
7124,86
7125,2
7129,4
7130,69
7131,80
7132,25
7133,5
7134,26
7135,3
7136,13
7137,15
7138,79
7139,59
7140,50
7141,27
7142,28
7143,21
7144,51
7147,103
7148,60
7149,48
7150,41
7151,39
7152,30
7153,45
7154,8
7155,4
7156,20
7157,2
7158,18
7159,34
7161,135
7162,23
7163,82
7165,142
7166,15
7167,29
7168,10
7169,17
7170,35
7171,13
7172,146
7173,14
7174,38
7175,48
7176,62
7177,21
7178,6
7180,18
7181,86
7182,48
7183,18
7184,23
7186,15
7188,13
7189,81
7190,50
7191,34
7193,11
7194,125
7195,22
7196,114
7197,12
7198,17
7199,276
7200,78
7201,324
7203,58
7204,14
7205,2
7206,36
7207,29
7208,32
7209,7
7210,17
7211,21
7212,15
7213,14
7214,47
7215,17
7216,13
7217,85
7218,31
7219,10
7220,4
7221,1
7222,5
7223,18
7225,43
7226,61
7228,6
7229,4
7230,30
7231,33
7232,13
7233,78
7234,14
7235,74
7236,11
7237,42
7238,116
7239,1
7240,11
7241,224
7242,22
7243,19
7245,66
7246,2
7247,27
7248,76
7249,17
7250,4
7252,18
7253,33
7254,37
7255,25
7256,20
7257,4
7258,39
7259,6
7260,31
7261,18
7262,150
7263,5
7265,61
7268,11
7269,103
7270,20
7271,2
7273,11
7274,52
7275,40
7276,53
7277,5
7278,38
7279,12
7280,53
7281,13
7282,3
7285,11
7286,124
7287,46
7288,42
7289,1
7290,90
7291,19
7292,4
7293,59
7294,24
7295,3
7296,31
7297,22
7298,116
7300,26
7301,2
7302,4
7303,6
7304,94
7305,8
7306,1
7307,6
7308,31
7309,35
7310,1
7311,32
7312,115
7313,9
7315,24
7316,9
7317,81
7318,12
7319,265
7320,11
7321,21
7322,8
7323,5
7324,155
7325,177
7326,13
7327,4
7328,87
7329,13
7330,11
7332,46
7333,24
7335,16
7336,3
7337,18
7338,15
7339,10
7340,7
7341,5
7342,34
7343,17
7344,24
7345,10
7346,201
7347,39
7348,70
7349,76
7350,50
7351,13
7352,60
7354,5
7355,2
7356,70
7357,55
7358,10
7359,16
7360,15
7361,32
7363,16
7364,30
7366,42
7367,8
7369,50
7370,14
7371,64
7372,8
7374,76
7375,7
7377,48
7382,16
7383,42
7384,38
7385,9
7386,52
7389,3
7391,97
7392,39
7393,32
7394,31
7395,20
7396,12
7397,95
7398,2
7399,11
7400,48
7401,151
7402,25
7405,83
7406,20
7407,42
7409,8
7411,1
7412,16
7413,10
7414,24
7415,4
7416,66
7417,48
7418,8
7419,17
7420,25
7421,4
7422,79
7423,53
7425,15
7426,161
7427,20
7428,21
7429,43
7431,238
7432,23
7433,35
7434,39
7435,108
7436,21
7437,423
7438,3
7439,37
7440,86
7441,23
7442,8
7443,108
7444,120
7445,17
7446,6
7447,19
7448,40
7449,83
7450,30
7452,120
7453,18
7454,14
7455,8
7456,2
7457,119
7458,311
7459,6
7460,17
7461,29
7462,101
7463,71
7464,140
7466,250
7467,30
7468,5
7469,78
7470,35
7472,5
7473,38
7474,17
7475,9
7477,1
7478,13
7479,107
7480,219
7481,141
7483,15
7484,13
7485,28
7486,10
7487,48
7488,14
7489,8
7491,6
7492,7
7493,15
7494,43
7495,30
7496,37
7498,97
7499,27
7500,36
7502,56
7503,20
7505,17
7506,79
7508,90
7509,10
7510,40
7511,14
7512,144
7513,8
7514,15
7515,117
7516,17
7517,27
7518,41
7519,51
7520,15
7521,31
7522,5
7523,119
7524,56
7525,30
7526,167
7527,16
7528,516
7529,8
7531,28
7534,22
7535,243
7536,97
7537,70
7539,8
7540,2
7541,110
7542,7
7543,116
7544,73
7545,19
7546,70
7547,8
7548,21
7550,23
7552,58
7553,28
7554,143
7555,14
7557,64
7559,10
7560,5
7561,24
7562,93
7563,52
7565,40
7566,341
7567,5
7568,13
7569,83
7570,26
7571,10
7572,25
7573,3
7574,16
7575,4
7576,5
7577,34
7578,36
7580,14
7581,7
7582,30
7583,51
7585,73
7586,4
7587,102
7588,3
7589,38
7590,6
7591,13
7592,15
7593,28
7594,9
7595,3
7596,42
7597,263
7598,5
7599,53
7600,117
7601,28
7602,18
7603,30
7605,16
7606,9
7607,128
7608,19
7609,11
7610,51
7611,58
7612,24
7613,21
7614,13
7615,82
7616,53
7617,13
7618,4
7619,39
7620,66
7621,10
7622,22
7623,99
7624,144
7625,21
7626,19
7627,40
7628,80
7629,4
7631,78
7633,52
7634,44
7636,28
7638,29
7639,22
7640,95
7641,87
7642,16
7643,7
7644,39
7645,17
7646,5
7647,93
7648,42
7649,28
7650,15
7651,14
7652,7
7653,43
7654,23
7655,205
7656,19
7657,44
7658,50
7659,52
7660,49
7661,2
7662,43
7664,8
7665,23
7666,29
7667,124
7668,91
7669,40
7671,9
7672,119
7674,50
7675,10
7676,70
7677,28
7678,392
7680,111
7681,9
7682,97
7683,28
7684,11
7685,6
7686,47
7687,3
7688,30
7689,230
7690,27
7691,15
7692,55
7693,206
7694,95
7695,100
7696,11
7698,28
7700,3
7701,14
7702,1
7703,158
7704,112
7706,18
7707,28
7708,95
7709,15
7711,103
7712,12
7713,183
7714,59
7715,28
7716,99
7717,20
7718,5
7719,32
7721,13
7722,29
7723,46
7727,9
7730,44
7731,164
7732,1
7733,29
7734,5
7735,72
7737,5
7738,21
7739,80
7740,76
7741,3
7742,44
7743,16
7744,7
7745,5
7746,3
7747,63
7748,15
7749,2
7750,57
7751,153
7752,29
7754,3
7756,14
7757,22
7759,14
7762,19
7763,68
7764,353
7765,89
7766,12
7767,37
7768,5
7769,20
7770,9
7771,25
7772,5
7773,5
7774,110
7775,69
7776,28
7777,37
7779,90
7781,10
7782,36
7783,29
7784,35
7785,43
7786,6
7787,39
7788,42
7789,27
7790,1
7791,35
7792,31
7793,30
7794,33
7795,7
7796,10
7797,84
7798,21
7799,13
7800,19
7801,54
7802,5
7803,187
7804,173
7805,4
7806,30
7807,69
7808,9
7809,134
7810,42
7811,50
7812,153
7813,44
7814,12
7815,5
7816,38
7817,22
7818,9
7819,3
7820,15
7821,4
7822,23
7823,172
7824,59
7825,13
7826,21
7827,82
7830,158
7831,61
7832,5
7833,3
7834,61
7835,410
7837,49
7838,35
7839,31
7840,9
7841,169
7842,30
7843,36
7844,2
7845,100
7846,98
7848,60
7849,31
7850,24
7851,22
7852,10
7853,15
7854,75
7855,30
7856,5
7857,9
7858,25
7859,100
7860,25
7861,5
7862,211
7863,157
7864,62
7865,41
7866,35
7867,57
7868,5
7869,16
7870,37
7871,13
7872,10
7873,38
7874,112
7875,5
7877,53
7878,14
7879,6
7880,19
7881,3
7882,9
7883,80
7884,98
7885,26
7886,94
7887,169
7888,16
7889,104
7890,47
7891,50
7892,77
7893,13
7894,51
7895,304
7896,5
7897,37
7898,403
7900,136
7901,102
7902,98
7904,15
7905,5
7907,32
7908,4
7909,38
7910,26
7911,10
7912,71
7913,242
7914,98
7915,155
7916,68
7917,75
7918,57
7919,47
7920,4
7921,13
7922,67
7923,49
7926,11
7928,4
7929,128
7930,13
7931,150
7933,78
7935,7
7937,3
7938,58
7939,17
7940,57
7941,111
7942,442
7943,33
7944,33
7945,46
7947,76
7948,80
7949,3
7950,3
7951,34
7952,41
7953,24
7954,179
7955,42
7956,7
7957,13
7958,38
7959,71
7960,64
7961,31
7962,138
7963,7
7964,37
7965,4
7966,5
7968,7
7969,37
7970,17
7971,101
7974,105
7975,30
7976,8
7977,25
7978,37
7979,92
7980,54
7981,2
7982,13
7983,60
7984,39
7985,173
7986,30
7987,50
7988,80
7989,10
7990,14
7991,8
7992,13
7993,173
7994,20
7995,228
7997,50
7998,86
7999,28
8000,3
8001,45
8002,32
8003,53
8004,52
8005,12
8006,94
8007,109
8008,59
8009,27
8011,27
8012,31
8013,24
8015,32
8016,190
8018,33
8019,69
8020,33
8021,3
8022,1
8023,10
8024,14
8025,90
8026,20
8027,37
8029,17
8031,5
8032,19
8033,125
8034,89
8035,68
8036,290
8037,12
8038,3
8039,4
8040,55
8041,31
8042,173
8043,66
8045,7
8046,5
8047,38
8048,49
8049,75
8050,55
8052,134
8053,2
8054,46
8055,9
8056,11
8057,7
8058,59
8059,19
8060,24
8061,244
8062,78
8063,3
8064,264
8065,13
8066,7
8067,43
8069,18
8070,59
8071,7
8072,43
8073,264
8074,5
8075,28
8076,3
8077,19
8078,4
8079,44
8080,250
8081,28
8082,69
8083,27
8085,20
8086,8
8087,15
8088,100
8090,1
8091,110
8092,28
8093,30
8094,33
8095,64
8096,17
8097,110
8100,61
8101,25
8102,85
8103,4
8104,133
8105,11
8106,71
8107,279
8108,17
8109,52
8110,14
8111,5
8112,101
8113,79
8114,10
8115,15
8116,15
8117,18
8120,119
8122,96
8123,19
8124,6
8125,6
8128,3
8129,63
8131,205
8132,30
8133,5
8134,3
8135,77
8136,6
8137,97
8138,11
8139,35
8140,145
8142,37
8143,75
8144,21
8145,20
8146,51
8147,1
8148,17
8149,90
8150,112
8151,65
8152,3
8153,12
8154,67
8155,37
8157,171
8159,5
8160,31
8162,39
8164,15
8165,55
8166,10
8167,60
8168,19
8169,35
8170,43
8171,41
8172,4
8173,65
8174,8
8175,9
8176,64
8177,42
8178,25
8179,5
8180,5
8181,51
8182,30
8183,36
8184,31
8185,23
8186,5
8187,13
8188,3
8189,34
8190,101
8191,4
8192,73
8193,10
8194,33
8195,32
8196,74
8197,42
8198,12
8199,13
8200,55
8201,31
8202,58
8203,4
8204,25
8205,94
8206,46
8207,15
8208,69
8209,43
8210,57
8211,11
8212,23
8213,5
8214,44
8215,12
8216,12
8217,63
8218,75
8219,10
8221,5
8222,74
8224,5
8225,37
8226,45
8227,43
8228,87
8229,13
8230,110
8231,8
8232,50
8233,23
8234,52
8235,67
8236,25
8237,45
8238,5
8239,5
8240,25
8241,80
8242,181
8243,44
8246,3
8248,60
8249,25
8250,15
8251,13
8252,100
8253,1
8254,115
8255,1
8256,81
8258,9
8259,38
8260,26
8261,5
8262,32
8263,1
8264,2
8265,15
8266,7
8267,5
8268,52
8269,1
8270,14
8271,73
8272,23
8273,37
8274,22
8275,32
8276,17
8277,20
8278,14
8280,131
8282,7
8284,11
8285,109
8286,34
8287,10
8288,3
8289,26
8290,7
8291,45
8292,6
8293,25
8294,2
8295,133
8296,10
8297,10
8299,127
8300,23
8303,8
8304,25
8305,14
8306,49
8307,32
8308,16
8309,7
8310,33
8311,21
8312,18
8313,265
8316,82
8317,31
8318,15
8319,1
8320,9
8321,25
8323,12
8324,15
8326,81
8328,52
8329,8
8330,1
8331,9
8332,23
8333,38
8334,15
8336,16
8337,23
8338,99
8339,57
8342,41
8343,3
8344,15
8346,16
8348,69
8349,8
8350,8
8351,96
8352,112
8353,42
8355,15
8356,98
8357,55
8358,11
8359,1
8360,6
8361,100
8362,13
8363,100
8364,23
8365,113
8366,18
8367,69
8368,62
8370,24
8371,1
8372,20
8374,40
8375,44
8376,15
8377,12
8378,15
8379,9
8380,23
8381,190
8383,9
8384,39
8385,3
8386,4
8387,13
8389,52
8390,9
8391,5
8392,17
8394,6
8395,10
8396,3
8398,101
8399,5
8400,4
8401,242
8402,5
8403,18
8404,10
8405,28
8406,33
8407,13
8408,17
8409,5
8410,109
8411,100
8413,7
8414,12
8416,20
8417,15
8418,57
8419,76
8420,25
8421,25
8422,32
8423,23
8424,2
8425,10
8426,46
8427,61
8428,4
8429,41
8430,85
8431,40
8434,41
8435,12
8436,14
8437,20
8438,85
8439,105
8440,68
8441,32
8443,7
8444,21
8445,78
8446,15
8447,96
8448,2
8449,5
8450,38
8451,35
8452,18
8453,72
8454,1
8455,62
8456,29
8457,66
8458,10
8459,121
8460,24
8461,40
8463,21
8464,14
8465,12
8466,6
8467,8
8468,22
8469,3
8470,5
8471,138
8472,19
8473,4
8474,5
8475,90
8476,195
8478,5
8479,59
8480,30
8481,24
8482,36
8483,64
8484,9
8485,4
8486,88
8487,5
8488,27
8489,3
8490,49
8491,5
8492,2
8493,12
8495,47
8496,5
8497,5
8498,17
8500,15
8501,5
8503,6
8504,44
8505,9
8506,13
8507,79
8508,5
8509,104
8510,99
8511,16
8512,15
8514,84
8515,3
8516,268
8517,20
8518,226
8519,25
8520,11
8521,5
8522,14
8524,32
8525,117
8526,30
8527,6
8529,34
8531,157
8532,98
8533,67
8534,64
8535,8
8536,70
8537,75
8538,17
8539,31
8540,7
8541,24
8542,226
8543,15
8544,3
8545,8
8547,60
8548,6
8549,77
8551,32
8552,45
8553,31
8554,11
8555,32
8556,65
8557,22
8560,13
8561,13
8563,166
8564,12
8566,15
8567,11
8568,93
8569,31
8570,40
8571,46
8572,28
8573,55
8576,35
8577,2
8578,64
8579,84
8580,3
8581,285
8582,69
8583,11
8584,5
8585,30
8586,102
8587,4
8588,11
8589,13
8590,19
8591,31
8592,30
8594,39
8595,67
8596,8
8597,13
8598,43
8599,142
8600,5
8601,12
8603,34
8604,22
8605,1
8607,19
8608,20
8609,7
8610,11
8611,65
8613,4
8614,47
8615,55
8616,51
8618,218
8619,21
8620,11
8621,25
8622,11
8623,4
8625,2
8626,91
8627,3
8628,55
8629,19
8631,49
8632,124
8633,42
8634,50
8635,25
8636,40
8637,51
8638,76
8639,10
8640,17
8641,61
8642,48
8643,62
8644,18
8646,38
8647,62
8648,21
8649,22
8651,10
8653,15
8654,62
8655,19
8656,121
8657,18
8658,45
8659,18
8660,33
8661,132
8662,130
8663,7
8664,58
8665,29
8666,23
8667,31
8668,39
8669,57
8671,30
8672,61
8673,7
8675,21
8676,95
8677,81
8678,5
8679,16
8680,62
8682,52
8683,9
8684,2
8685,16
8686,18
8687,93
8688,24
8689,6
8691,34
8692,17
8693,5
8694,2
8695,69
8696,21
8697,166
8698,72
8699,15
8700,1
8702,3
8703,13
8704,20
8705,1
8706,17
8707,6
8708,6
8709,217
8710,31
8711,73
8712,36
8713,1
8714,15
8715,68
8716,53
8717,10
8719,33
8721,156
8722,18
8723,4
8724,4
8725,74
8726,9
8727,86
8728,48
8729,24
8730,25
8731,3
8732,20
8733,80
8734,23
8736,38
8737,5
8738,5
8739,16
8740,48
8742,59
8743,181
8744,26
8745,24
8746,15
8747,20
8748,16
8749,181
8750,13
8751,5
8752,41
8753,106
8754,41
8756,158
8757,8
8758,54
8759,44
8760,66
8761,36
8762,5
8763,20
8764,77
8765,25
8766,76
8767,34
8768,8
8769,14
8770,190
8773,26
8774,21
8775,58
8776,2
8777,19
8778,81
8779,11
8780,57
8781,4
8782,5
8783,50
8784,28
8785,326
