66704,63
66765,63
67067,63
67375,63
68028,63
68047,63
69435,63
70373,63
70704,63
70788,63
70887,63
71996,63
72394,63
72945,63
73742,63
74203,63
6825,62
7597,62
7713,62
7803,62
8073,62
9380,62
12334,62
12822,62
15264,62
15473,62
15713,62
16998,62
17012,62
17199,62
17277,62
17421,62
18971,62
19334,62
19591,62
19692,62
20552,62
21084,62
22396,62
23296,62
23340,62
23710,62
24038,62
25856,62
25997,62
26839,62
29541,62
30078,62
30171,62
30217,62
30268,62
30423,62
30461,62
30558,62
31150,62
31168,62
31310,62
31602,62
31609,62
32011,62
32138,62
32520,62
32732,62
33304,62
33365,62
34183,62
34501,62
34860,62
35897,62
36429,62
36434,62
37019,62
37093,62
38100,62
38128,62
38943,62
39006,62
39498,62
40361,62
40893,62
41592,62
42027,62
42667,62
42835,62
43042,62
43052,62
43072,62
43612,62
43735,62
44030,62
44244,62
44330,62
45155,62
45294,62
46296,62
47087,62
47822,62
47824,62
48006,62
48456,62
49863,62
51385,62
52412,62
52675,62
53179,62
53567,62
54161,62
55868,62
56749,62
57879,62
58555,62
58811,62
59314,62
60088,62
60142,62
60351,62
61654,62
62154,62
64113,62
65239,62
65257,62
65998,62
66835,62
66960,62
68971,62
69199,62
69466,62
70173,62
70174,62
71163,62
72698,62
73058,62
73692,62
73782,62
73784,62
73844,62
3180,61
6619,61
7033,61
7862,61
9886,61
10823,61
13005,61
13226,61
13755,61
14152,61
14754,61
14858,61
15189,61
15559,61
15775,61
16413,61
17040,61
17197,61
17303,61
18919,61
18990,61
19101,61
20086,61
21074,61
21293,61
21478,61
21685,61
22673,61
22865,61
22997,61
23358,61
23511,61
23735,61
23896,61
25860,61
25938,61
26139,61
26521,61
26884,61
26973,61
28170,61
28476,61
29440,61
29675,61
29924,61
31234,61
31353,61
32413,61
32932,61
33618,61
33826,61
34841,61
35502,61
35545,61
35720,61
35765,61
36156,61
36352,61
36883,61
37785,61
39001,61
39173,61
39179,61
39412,61
39417,61
39444,61
41407,61
41866,61
42401,61
43622,61
43819,61
44089,61
44432,61
44617,61
44733,61
45307,61
47302,61
48063,61
48518,61
48532,61
48675,61
48843,61
49411,61
49450,61
49549,61
49905,61
51485,61
51498,61
52344,61
52618,61
53103,61
53974,61
54094,61
54577,61
54592,61
55058,61
56908,61
57778,61
58637,61
59694,61
59957,61
61241,61
61663,61
61715,61
61878,61
62980,61
63406,61
63664,61
63877,61
64773,61
65407,61
65891,61
66786,61
66878,61
66998,61
67032,61
67196,61
67737,61
67853,61
68211,61
70035,61
70437,61
71283,61
72123,61
72131,61
72576,61
4643,60
6340,60
6467,60
6657,60
6837,60
9094,60
11178,60
11790,60
12363,60
12520,60
13036,60
13610,60
13621,60
14053,60
14118,60
14160,60
14431,60
15766,60
16284,60
16409,60
17257,60
17977,60
18218,60
18404,60
18469,60
19187,60
19454,60
19589,60
19729,60
20142,60
20196,60
20271,60
20510,60
21002,60
21373,60
21733,60
23197,60
23423,60
23773,60
24010,60
24286,60
24433,60
25436,60
26691,60
29042,60
29143,60
29317,60
29628,60
29664,60
29732,60
29847,60
30591,60
30776,60
30837,60
31468,60
31778,60
32471,60
32786,60
32819,60
33261,60
34169,60
34671,60
35160,60
35630,60
36733,60
37760,60
39016,60
39556,60
40843,60
40956,60
41313,60
41492,60
41725,60
41784,60
42232,60
42860,60
43274,60
43670,60
43769,60
43773,60
45523,60
45771,60
45954,60
45964,60
46156,60
46299,60
46604,60
47722,60
47859,60
48372,60
48407,60
48464,60
48774,60
49029,60
49425,60
49483,60
49753,60
49778,60
49882,60
50947,60
51116,60
51675,60
52087,60
52343,60
53366,60
54029,60
55100,60
55142,60
55229,60
55337,60
56005,60
56233,60
57894,60
58285,60
58420,60
60951,60
61318,60
62869,60
64007,60
64647,60
64695,60
65098,60
65445,60
66097,60
66448,60
67534,60
67540,60
67633,60
67969,60
68464,60
69517,60
69980,60
71066,60
71288,60
71468,60
71699,60
72163,60
73370,60
73638,60
305,59
749,59
2619,59
3429,59
3500,59
8749,59
10692,59
11174,59
11328,59
11975,59
13177,59
13342,59
13501,59
13839,59
13872,59
13883,59
14378,59
15330,59
15609,59
16135,59
16447,59
16761,59
17452,59
17555,59
18217,59
20104,59
20241,59
22337,59
22708,59
23153,59
23263,59
23980,59
24356,59
25348,59
25461,59
25478,59
26345,59
26468,59
26480,59
26621,59
26873,59
27693,59
27833,59
28181,59
30713,59
30793,59
31484,59
31537,59
31772,59
32888,59
33103,59
33267,59
33464,59
33568,59
33964,59
34154,59
34274,59
34843,59
36021,59
36349,59
36525,59
36540,59
36615,59
36875,59
37215,59
37767,59
38690,59
38832,59
39153,59
39204,59
40456,59
41638,59
42026,59
42265,59
42356,59
42473,59
42579,59
42988,59
43010,59
43378,59
44124,59
44420,59
44873,59
46808,59
48041,59
48809,59
49097,59
49210,59
50860,59
51054,59
51575,59
53447,59
54062,59
54170,59
54710,59
55061,59
55092,59
55865,59
56227,59
56260,59
56786,59
57244,59
59050,59
59106,59
59334,59
59494,59
60014,59
60120,59
60380,59
60429,59
60921,59
61459,59
61533,59
62365,59
63137,59
63244,59
63386,59
63718,59
64304,59
64514,59
65238,59
66076,59
67026,59
67885,59
69349,59
70337,59
70781,59
70936,59
72172,59
72335,59
72429,59
72915,59
73196,59
73640,59
74186,59
2147,58
4843,58
6777,58
7823,58
8131,58
8531,58
9087,58
9110,58
9984,58
10230,58
11177,58
11230,58
11540,58
11729,58
11730,58
12091,58
13159,58
13702,58
14021,58
14343,58
14512,58
14832,58
15643,58
15743,58
16019,58
16311,58
16322,58
16326,58
16444,58
16813,58
16999,58
17329,58
17471,58
17972,58
18786,58
19041,58
19220,58
19802,58
20466,58
20704,58
20871,58
21703,58
22487,58
25409,58
25766,58
25815,58
26038,58
27913,58
29412,58
29450,58
29700,58
29717,58
30322,58
30624,58
30666,58
30816,58
30843,58
31154,58
31590,58
31801,58
31823,58
31864,58
32050,58
32348,58
32527,58
32633,58
32668,58
32708,58
33032,58
33099,58
33204,58
34672,58
35122,58
35131,58
35500,58
35771,58
35997,58
37583,58
38018,58
38379,58
38595,58
38918,58
41202,58
41495,58
43082,58
43593,58
43676,58
43709,58
43911,58
44212,58
44866,58
45081,58
45611,58
45738,58
45965,58
46090,58
46539,58
46703,58
47213,58
47861,58
48346,58
48374,58
48640,58
48730,58
48876,58
51416,58
51509,58
52016,58
52604,58
53695,58
54626,58
54736,58
55088,58
55248,58
56553,58
56851,58
58394,58
58650,58
60746,58
62468,58
62642,58
63039,58
63906,58
64520,58
66816,58
66889,58
70098,58
70382,58
70968,58
71317,58
71400,58
71747,58
71762,58
72403,58
73363,58
73620,58
74177,58
74353,58
23,57
286,57
1797,57
1918,57
1965,57
6696,57
6912,57
7954,57
7985,57
9676,57
10321,57
10367,57
10665,57
10718,57
11278,57
11861,57
11931,57
12018,57
12691,57
13130,57
13976,57
14132,57
14187,57
15599,57
16031,57
16138,57
17262,57
17280,57
17547,57
17726,57
18491,57
18736,57
18885,57
20118,57
20657,57
21544,57
21780,57
21937,57
22138,57
22503,57
23069,57
23361,57
23588,57
24281,57
24904,57
24923,57
25455,57
26021,57
26048,57
26151,57
26280,57
26954,57
27058,57
27210,57
27856,57
27954,57
28377,57
29235,57
29338,57
29527,57
30008,57
30623,57
31214,57
31470,57
31579,57
31689,57
32495,57
32756,57
33604,57
33685,57
33738,57
34224,57
34554,57
34854,57
35085,57
35724,57
38445,57
38725,57
39055,57
39098,57
39433,57
39457,57
39542,57
39790,57
40920,57
42063,57
43004,57
43337,57
43363,57
44242,57
44294,57
44413,57
46448,57
46868,57
46870,57
47781,57
49702,57
49819,57
50931,57
51032,57
51287,57
52501,57
52843,57
53332,57
53433,57
53481,57
53559,57
55735,57
56494,57
58376,57
58729,57
58832,57
59882,57
60434,57
61977,57
62724,57
62837,57
62983,57
64273,57
67509,57
67855,57
69351,57
69813,57
70009,57
70112,57
70581,57
70743,57
70816,57
71360,57
71802,57
71872,57
72560,57
72750,57
72858,57
73215,57
73240,57
73666,57
73912,57
73977,57
73997,57
74328,57
854,56
979,56
2573,56
6000,56
6188,56
7703,56
7812,56
9080,56
9489,56
9654,56
10514,56
11485,56
11504,56
11946,56
11956,56
12680,56
12690,56
13048,56
14237,56
14478,56
14849,56
15023,56
15842,56
15971,56
16815,56
16942,56
17154,56
17333,56
17841,56
17936,56
18748,56
18955,56
19140,56
19208,56
19575,56
19743,56
19789,56
20450,56
20791,56
21302,56
21475,56
21599,56
21627,56
21899,56
22500,56
22616,56
23637,56
23713,56
23815,56
23847,56
24230,56
24843,56
25077,56
25792,56
25890,56
26062,56
26702,56
26802,56
26848,56
27791,56
28585,56
28707,56
28763,56
28982,56
29108,56
29605,56
30042,56
30223,56
30442,56
30871,56
30921,56
31093,56
32159,56
32216,56
32368,56
32581,56
32659,56
32785,56
32874,56
33405,56
33434,56
33772,56
33787,56
34976,56
35021,56
35047,56
35743,56
36444,56
36487,56
36963,56
36984,56
37923,56
38567,56
39090,56
40811,56
41611,56
41630,56
42168,56
43304,56
43391,56
43902,56
45045,56
45121,56
45709,56
45858,56
45883,56
46310,56
46434,56
48801,56
49442,56
49500,56
49904,56
52369,56
52674,56
53392,56
53477,56
53636,56
54205,56
55013,56
55380,56
56739,56
56860,56
57105,56
57220,56
57823,56
57956,56
61334,56
62094,56
62405,56
62539,56
62599,56
62693,56
63393,56
63500,56
63712,56
63978,56
65089,56
66001,56
66980,56
67079,56
68026,56
68599,56
69039,56
69440,56
70197,56
70484,56
70783,56
71037,56
71276,56
71331,56
71541,56
71718,56
72490,56
73110,56
73555,56
73906,56
74028,56
502,55
1283,55
3219,55
3479,55
4663,55
6880,55
7286,55
8563,55
8721,55
9191,55
10750,55
10898,55
11305,55
11373,55
11816,55
12729,55
14088,55
14203,55
14227,55
15067,55
15079,55
15384,55
15453,55
15740,55
16981,55
17215,55
17465,55
17560,55
17648,55
18108,55
18375,55
18913,55
18933,55
19120,55
19279,55
19712,55
19872,55
20476,55
21042,55
21453,55
21600,55
21888,55
21962,55
21978,55
22175,55
23585,55
24615,55
24922,55
25592,55
25814,55
27060,55
27407,55
27972,55
28074,55
28366,55
29724,55
29765,55
29921,55
30314,55
30789,55
30860,55
31559,55
31809,55
31924,55
32183,55
32351,55
32410,55
32694,55
32780,55
34948,55
35253,55
36016,55
36025,55
36236,55
36297,55
36431,55
36515,55
36520,55
36881,55
37163,55
37911,55
38030,55
38292,55
38610,55
39403,55
40732,55
40901,55
41030,55
41251,55
41373,55
41536,55
41878,55
42966,55
43084,55
43161,55
43813,55
43945,55
44190,55
45985,55
46119,55
46415,55
46579,55
46659,55
46749,55
46760,55
47179,55
47189,55
47245,55
48104,55
48224,55
49290,55
49534,55
54438,55
55192,55
55202,55
55302,55
55388,55
57592,55
58028,55
59018,55
60073,55
61282,55
61336,55
61545,55
61927,55
62114,55
62397,55
62408,55
63402,55
63890,55
64222,55
64503,55
64568,55
65905,55
68033,55
68220,55
68383,55
68835,55
69691,55
70269,55
70441,55
70528,55
71105,55
71144,55
71356,55
71808,55
72263,55
72375,55
72580,55
73721,55
74306,55
74352,55
1037,54
2448,54
5009,54
8033,54
9975,54
10496,54
11887,54
12350,54
12445,54
13639,54
13982,54
14047,54
15999,54
16014,54
16090,54
16274,54
16461,54
16506,54
16726,54
18148,54
18302,54
18471,54
18623,54
18965,54
19126,54
19366,54
19709,54
19713,54
19718,54
21986,54
22323,54
22809,54
22952,54
23935,54
24283,54
24372,54
25524,54
25683,54
26486,54
26590,54
26677,54
26713,54
26738,54
26831,54
28230,54
28607,54
29918,54
30101,54
30542,54
30580,54
30705,54
30934,54
31018,54
31582,54
31719,54
31817,54
32180,54
32193,54
32303,54
32314,54
32381,54
32769,54
33474,54
34220,54
34497,54
35136,54
35195,54
36116,54
36516,54
37556,54
37891,54
38006,54
38129,54
38520,54
38791,54
38917,54
39083,54
39280,54
39335,54
42336,54
42682,54
43176,54
43788,54
43989,54
44380,54
44824,54
44834,54
44890,54
45006,54
45232,54
45406,54
45572,54
45628,54
45736,54
45986,54
46039,54
46441,54
46798,54
47223,54
48116,54
48269,54
48345,54
48484,54
48692,54
49035,54
49050,54
49427,54
49661,54
49744,54
50773,54
50808,54
51048,54
51694,54
51793,54
51900,54
52166,54
52598,54
53034,54
53079,54
53401,54
53619,54
53686,54
54068,54
55064,54
55894,54
56198,54
56550,54
56643,54
56719,54
56956,54
57064,54
58475,54
58721,54
58883,54
59321,54
61068,54
61778,54
62555,54
64963,54
65422,54
66872,54
67191,54
69220,54
69309,54
69512,54
70379,54
70935,54
71648,54
71952,54
72387,54
74213,54
791,53
2221,53
4802,53
4809,53
5977,53
7809,53
9468,53
9591,53
9728,53
9836,53
10102,53
11490,53
11772,53
11943,53
12692,53
13167,53
13289,53
13764,53
13969,53
14823,53
14918,53
14943,53
15935,53
16092,53
16384,53
16468,53
17379,53
17478,53
17850,53
18116,53
18245,53
18675,53
19257,53
19278,53
19302,53
19316,53
19940,53
21266,53
22235,53
22603,53
22825,53
23021,53
23062,53
23889,53
24762,53
25188,53
25330,53
25386,53
26759,53
27205,53
27647,53
28075,53
28206,53
28612,53
29030,53
29091,53
29101,53
29126,53
29220,53
29272,53
29387,53
29545,53
29701,53
30030,53
30335,53
30451,53
30511,53
30755,53
30913,53
31350,53
31479,53
31852,53
31939,53
32656,53
33053,53
33476,53
33699,53
33705,53
34216,53
34697,53
34847,53
34953,53
35055,53
35073,53
35895,53
36370,53
36480,53
36631,53
37399,53
37817,53
37985,53
38009,53
38225,53
38811,53
39197,53
39334,53
39341,53
39395,53
40248,53
40572,53
40711,53
40868,53
41115,53
41355,53
41388,53
41493,53
41520,53
42047,53
43148,53
43465,53
43485,53
43693,53
44333,53
45442,53
45450,53
45543,53
45588,53
45807,53
46294,53
46553,53
47315,53
48040,53
48990,53
49169,53
49389,53
49999,53
50612,53
50846,53
52168,53
52334,53
53649,53
54070,53
54628,53
55037,53
55266,53
55985,53
56437,53
57694,53
57936,53
58209,53
58633,53
58696,53
59004,53
59048,53
59114,53
59175,53
59929,53
60941,53
61259,53
61343,53
61962,53
62402,53
63422,53
63492,53
63502,53
64377,53
64948,53
65476,53
66377,53
67476,53
67621,53
67743,53
67945,53
68319,53
68525,53
68927,53
69074,53
69989,53
70055,53
70751,53
71175,53
71215,53
71579,53
73373,53
73718,53
73720,53
251,52
775,52
2280,52
5817,52
5953,52
6514,52
6776,52
7052,52
7092,52
7108,52
7312,52
11517,52
12119,52
12208,52
12775,52
13654,52
13717,52
14388,52
14393,52
14877,52
14915,52
15113,52
15235,52
15250,52
15809,52
15892,52
16248,52
16456,52
16487,52
16512,52
16737,52
16849,52
17169,52
17270,52
17367,52
17663,52
17964,52
18014,52
18185,52
18236,52
18251,52
19348,52
19536,52
19661,52
19963,52
20093,52
20361,52
21230,52
21648,52
22212,52
22381,52
22998,52
23303,52
23625,52
24055,52
24531,52
25570,52
25713,52
25813,52
25833,52
25940,52
26217,52
26808,52
27906,52
28830,52
28951,52
29134,52
30251,52
30584,52
30606,52
30812,52
30911,52
31394,52
31884,52
32099,52
32256,52
32374,52
32396,52
32448,52
33570,52
33998,52
34285,52
34309,52
34824,52
35614,52
35996,52
36168,52
36220,52
37037,52
37081,52
37352,52
38799,52
38948,52
38955,52
39244,52
40897,52
41110,52
41996,52
42222,52
42508,52
42577,52
42662,52
42819,52
43048,52
43094,52
44379,52
44396,52
44705,52
44935,52
45039,52
45187,52
45429,52
45569,52
45584,52
45907,52
46020,52
46138,52
46756,52
46900,52
46977,52
47004,52
47384,52
48011,52
48348,52
48545,52
48683,52
49243,52
49295,52
52139,52
52237,52
52636,52
53614,52
54360,52
54704,52
54759,52
55760,52
56167,52
56247,52
56359,52
56714,52
57008,52
57051,52
57272,52
57485,52
57674,52
57822,52
58065,52
59673,52
60253,52
60554,52
60870,52
60992,52
62707,52
62737,52
63769,52
64122,52
65259,52
65278,52
66021,52
66440,52
66460,52
68794,52
70116,52
70695,52
71387,52
71486,52
72645,52
73150,52
73293,52
74364,52
2184,51
2220,51
4365,51
4845,51
5504,51
6399,51
6758,51
7325,51
7401,51
7515,51
7931,51
8697,51
9058,51
9106,51
9147,51
9474,51
10269,51
10983,51
11117,51
11208,51
11416,51
11675,51
12102,51
12443,51
12497,51
12685,51
13161,51
13589,51
13645,51
14920,51
15005,51
15017,51
15030,51
15222,51
15372,51
15884,51
16089,51
16228,51
16501,51
16508,51
16639,51
16752,51
17632,51
17949,51
18191,51
18378,51
18499,51
18522,51
18613,51
18663,51
18689,51
19178,51
19206,51
19590,51
19914,51
20463,51
20570,51
20693,51
21711,51
21799,51
22325,51
22615,51
22904,51
22940,51
23034,51
23550,51
24007,51
24070,51
24123,51
24585,51
24964,51
25526,51
25800,51
25927,51
26040,51
26626,51
26668,51
26849,51
27002,51
27018,51
27218,51
27930,51
28120,51
28247,51
28417,51
28547,51
28588,51
28703,51
28823,51
29341,51
29361,51
29582,51
29673,51
30196,51
30368,51
30439,51
30594,51
30740,51
30762,51
31170,51
31333,51
31542,51
31761,51
31912,51
31988,51
32125,51
32157,51
32281,51
32479,51
33614,51
33805,51
34229,51
34413,51
34939,51
35210,51
35715,51
35723,51
36488,51
36645,51
36684,51
36813,51
36921,51
36948,51
37043,51
37374,51
37454,51
37851,51
38038,51
38600,51
38668,51
39040,51
39391,51
41276,51
41661,51
41904,51
42437,51
42478,51
42762,51
43377,51
43387,51
43491,51
43814,51
44225,51
44412,51
44465,51
44777,51
44825,51
44832,51
45013,51
45152,51
45183,51
45830,51
45941,51
46427,51
46556,51
46988,51
48047,51
48166,51
48186,51
48223,51
48724,51
48846,51
48954,51
49327,51
49613,51
49804,51
52070,51
52163,51
54050,51
54240,51
54483,51
56575,51
56669,51
56967,51
57925,51
58278,51
58365,51
59222,51
59243,51
60329,51
60644,51
60678,51
61073,51
61596,51
63140,51
63641,51
63824,51
64917,51
66560,51
67313,51
68138,51
68335,51
68444,51
68776,51
68938,51
68960,51
69229,51
70032,51
70521,51
70631,51
70921,51
72066,51
72149,51
73262,51
73701,51
1154,50
1602,50
4129,50
4348,50
4920,50
5322,50
6734,50
7512,50
8157,50
8410,50
8743,50
9031,50
9932,50
10301,50
10879,50
10956,50
11013,50
11111,50
11245,50
11346,50
11526,50
11691,50
12421,50
12615,50
13375,50
13455,50
14466,50
14814,50
15123,50
15334,50
15814,50
15961,50
16145,50
16213,50
16393,50
16429,50
16471,50
16520,50
16535,50
16587,50
16615,50
17120,50
17184,50
17468,50
17626,50
17690,50
17891,50
17925,50
18021,50
18249,50
18738,50
18765,50
18781,50
18876,50
19127,50
19549,50
19824,50
20019,50
20456,50
20739,50
20844,50
21063,50
21077,50
21449,50
21522,50
21530,50
21802,50
22876,50
22973,50
23056,50
23076,50
23623,50
24030,50
24145,50
24463,50
24511,50
24858,50
25482,50
25536,50
26355,50
26572,50
26771,50
26946,50
27800,50
28160,50
28498,50
28599,50
28601,50
28943,50
28990,50
29257,50
29345,50
29362,50
29631,50
29770,50
29829,50
30162,50
30359,50
30429,50
30464,50
30609,50
31152,50
31237,50
31266,50
31366,50
31648,50
31650,50
31651,50
31758,50
31785,50
32113,50
32238,50
32584,50
32746,50
32949,50
32991,50
33047,50
33186,50
33358,50
33449,50
33692,50
33840,50
33951,50
34022,50
34193,50
34217,50
34375,50
34524,50
34591,50
34945,50
34973,50
35189,50
35511,50
35586,50
35663,50
36174,50
36552,50
36674,50
37073,50
37211,50
37286,50
37417,50
37629,50
37797,50
38652,50
38769,50
39503,50
39529,50
39658,50
39973,50
40950,50
40965,50
41499,50
42000,50
42266,50
42386,50
42445,50
42912,50
42960,50
43319,50
43384,50
43408,50
43467,50
43770,50
44001,50
44166,50
44179,50
44204,50
44387,50
45642,50
45688,50
45814,50
45946,50
45984,50
46464,50
46549,50
46713,50
47396,50
47844,50
48113,50
48158,50
48220,50
48506,50
48536,50
48787,50
48861,50
48977,50
49086,50
49307,50
49308,50
49701,50
50919,50
51273,50
51597,50
51856,50
51976,50
52073,50
52962,50
53997,50
55231,50
55698,50
56604,50
57026,50
57582,50
57868,50
58174,50
58530,50
58627,50
58782,50
58886,50
58896,50
61097,50
61369,50
62333,50
63081,50
64962,50
65574,50
66329,50
66828,50
67944,50
67976,50
68022,50
68852,50
69058,50
69170,50
69642,50
70982,50
71275,50
72664,50
73341,50
73865,50
71,49
142,49
569,49
1516,49
3841,49
4425,49
4758,49
5538,49
5890,49
6315,49
6511,49
7704,49
8140,49
8365,49
8471,49
9991,49
9995,49
10013,49
10032,49
10109,49
10259,49
10283,49
10864,49
11914,49
12378,49
12621,49
13013,49
13105,49
13155,49
13468,49
13893,49
14226,49
14923,49
15138,49
15214,49
15254,49
15520,49
16177,49
16200,49
16204,49
16382,49
16449,49
16510,49
16581,49
16743,49
17537,49
18039,49
18210,49
18438,49
18464,49
18527,49
18703,49
18915,49
19017,49
19061,49
19455,49
19818,49
19837,49
19848,49
19873,49
20058,49
20694,49
22374,49
22611,49
22994,49
23395,49
23433,49
23515,49
23855,49
23881,49
24195,49
24338,49
24852,49
25647,49
25692,49
25734,49
25779,49
25842,49
25867,49
25912,49
26187,49
26327,49
26559,49
26833,49
26990,49
27538,49
27747,49
28133,49
28572,49
28920,49
