5515,4
5516,8
5517,10
5518,22
5519,3
5520,16
5521,3
5522,17
5523,29
5527,4
5528,9
5529,10
5530,5
5531,2
5532,4
5533,3
5534,10
5536,23
5537,12
5538,29
5539,6
5540,3
5541,4
5542,3
5543,16
5545,26
5547,12
5548,23
5551,20
5552,6
5553,3
5554,5
5555,8
5556,10
5557,19
5558,17
5559,5
5560,12
5561,1
5562,23
5563,7
5564,16
5566,15
5567,18
5568,14
5569,6
5570,12
5571,14
5573,24
5574,18
5575,15
5577,7
5578,20
5581,16
5583,35
5584,5
5585,7
5590,5
5591,11
5592,7
5593,25
5594,6
5595,10
5597,7
5598,24
5599,13
5601,7
5602,11
5603,17
5604,8
5606,15
5607,22
5609,1
5610,19
5613,1
5614,8
5615,5
5616,22
5617,3
5618,6
5620,3
5621,17
5622,18
5623,22
5624,17
5625,4
5626,12
5627,30
5628,2
5629,8
5630,9
5632,18
5633,5
5634,6
5635,20
5636,21
5637,9
5640,3
5642,3
5643,5
5644,2
5646,17
5648,21
5649,15
5650,11
5651,5
5652,4
5655,14
5656,11
5657,27
5658,14
5659,18
5661,5
5662,11
5664,3
5665,8
5666,13
5668,33
5669,8
5670,20
5672,18
5673,17
5674,15
5675,13
5676,20
5677,9
5678,21
5679,12
5680,21
5681,23
5682,6
5683,29
5684,14
5685,18
5686,10
5687,14
5688,33
5689,9
5690,20
5692,6
5696,15
5698,3
5699,13
5700,11
5701,16
5704,15
5705,6
5706,12
5707,22
5710,2
5711,3
5712,5
5713,5
5714,4
5715,3
5717,10
5718,8
5719,11
5720,3
5721,7
5723,4
5725,7
5726,10
5727,27
5728,6
5730,4
5731,6
5733,6
5734,22
5736,2
5737,5
5738,4
5739,11
5740,6
5741,24
5743,22
5744,5
5745,18
5746,6
5748,24
5750,6
5754,2
5755,11
5756,15
5757,8
5759,10
5760,10
5761,22
5762,63
5763,55
5764,27
5765,103
5766,15
5767,4
5768,9
5770,10
5771,3
5772,2
5773,7
5774,16
5775,16
5776,17
5777,19
5779,9
5780,20
5781,6
5782,11
5783,16
5786,19
5787,2
5788,15
5789,3
5791,16
5792,6
5793,10
5794,17
5795,4
5796,1
5797,28
5798,19
5799,1
5800,19
5802,7
5803,5
5804,19
5806,17
5807,16
5808,16
5809,3
5811,6
5813,21
5814,14
5815,5
5816,14
5817,35
5818,7
5819,10
5820,25
5821,7
5822,15
5823,15
5824,3
5825,3
5827,7
5828,18
5829,2
5831,26
5832,4
5833,2
5834,18
5835,23
5837,4
5838,17
5839,7
5840,29
5841,16
5844,2
5845,2
5847,5
5849,4
5850,5
5853,8
5854,18
5855,5
5858,2
5859,93
5860,13
5861,17
5862,14
5863,3
5864,1
5865,14
5866,7
5867,9
5869,9
5870,9
5871,4
5876,11
5877,23
5878,21
5880,1
5881,13
5883,9
5885,13
5886,7
5887,29
5888,4
5889,18
5890,35
5891,12
5892,21
5893,19
5894,3
5895,19
5896,4
5897,4
5898,5
5899,17
5900,17
5901,18
5902,12
5904,14
5905,9
5906,9
5907,11
5908,6
5909,5
5912,7
5913,7
5914,21
5917,4
5919,16
5920,5
5921,12
5923,4
5924,13
5925,17
5926,11
5927,11
5928,5
5929,11
5930,11
5936,23
5939,17
5941,8
5942,9
5943,29
5944,18
5946,11
5947,3
5948,3
5949,11
5950,2
5951,8
5952,17
5953,38
5954,8
5955,13
5957,42
5958,4
5960,4
5961,11
5963,2
5965,16
5966,4
5967,4
5968,3
5969,12
5970,17
5971,11
5972,4
5973,3
5974,3
5975,5
5976,6
5977,42
5978,6
5981,5
5982,11
5983,4
5984,17
5985,3
5986,25
5987,8
5990,8
5992,2
5994,16
5995,3
5997,2
6000,43
6001,8
6002,21
6003,6
6004,9
6006,10
6007,26
6008,6
6009,15
6010,4
6011,19
6012,12
6014,3
6015,19
6016,21
6017,16
6018,16
6020,11
6021,4
6022,4
6023,15
6024,12
6026,1
6027,8
6028,1
6030,6
6031,21
6032,14
6033,7
6034,15
6035,3
6036,18
6037,3
6038,12
6039,1
6041,4
6042,11
6043,12
6044,6
6045,10
6046,2
6048,17
6049,10
6050,3
6052,17
6053,4
6054,5
6055,20
6056,15
6057,8
6060,13
6061,4
6062,14
6063,13
6064,15
6065,25
6067,3
6068,14
6071,13
6072,26
6074,5
6078,36
6079,15
6082,8
6086,4
6087,5
6088,14
6089,7
6091,15
6092,17
6094,22
6095,16
6096,6
6097,9
6098,1
6099,12
6101,1
6102,6
6103,16
6104,3
6105,6
6107,11
6108,4
6109,9
6110,28
6112,6
6113,12
6114,7
6115,20
6116,3
6117,23
6118,28
6120,11
6122,47
6123,14
6125,10
6127,12
6128,7
6129,22
6131,12
6132,12
6133,6
6134,1
6138,4
6140,18
6142,6
6143,10
6144,20
6145,10
6148,9
6149,3
6150,23
6151,9
6153,3
6154,27
6155,4
6156,10
6157,11
6158,8
6159,25
6160,6
6161,5
6163,3
6164,69
6165,9
6167,42
6168,25
6169,9
6170,4
6172,17
6173,12
6174,35
6175,7
6176,10
6177,19
6178,12
6180,14
6181,6
6182,7
6183,3
6184,20
6185,9
6186,1
6188,52
6189,5
6190,1
6192,11
6193,5
6194,19
6195,22
6196,1
6197,9
6199,7
6201,22
6202,6
6204,8
6205,2
6206,2
6207,10
6208,4
6209,5
6211,3
6213,3
6214,5
6215,1
6216,17
6217,37
6218,16
6219,3
6222,21
6223,13
6224,59
6225,10
6226,1
6227,15
6229,6
6230,58
6233,3
6235,10
6237,24
6239,5
6240,2
6241,5
6242,4
6243,6
6245,18
6247,4
6248,5
6250,19
6251,14
6252,1
6254,24
6256,3
6257,3
6258,11
6260,19
6261,9
6262,15
6263,19
6265,17
6266,5
6268,4
6269,5
6272,16
6273,16
6274,10
6275,9
6276,6
6277,18
6278,4
6279,3
6280,5
6281,5
6283,1
6284,10
6285,26
6286,7
6287,12
6288,28
6289,3
6290,30
6291,3
6292,25
6293,33
6294,10
6295,7
6296,4
6297,9
6298,4
6299,11
6300,18
6302,21
6303,1
6304,13
6305,3
6307,19
6310,3
6312,1
6313,4
6314,22
6315,35
6317,14
6318,20
6321,17
6324,13
6325,22
6329,19
6331,25
6332,20
6333,3
6334,10
6335,16
6337,4
6339,22
6340,39
6342,3
6343,4
6344,6
6345,16
6346,9
6348,1
6349,11
6350,6
6352,13
6354,5
6355,1
6356,16
6357,3
6358,10
6361,13
6362,4
6363,8
6364,8
6365,12
6367,8
6368,17
6370,19
6371,6
6373,14
6375,18
6376,69
6377,27
6380,6
6381,18
6382,21
6383,11
6386,8
6387,7
6388,5
6389,6
6391,15
6394,4
6395,12
6397,9
6399,36
6400,1
6401,27
6402,18
6404,16
6405,12
6407,16
6408,20
6409,1
6412,24
6417,20
6420,12
6421,14
6422,29
6423,7
6424,17
6425,1
6426,24
6427,18
6428,3
6429,6
6431,13
6432,15
6433,6
6435,10
6436,8
6438,7
6439,25
6441,20
6442,6
6443,5
6444,3
6445,18
6446,5
6447,19
6448,2
6449,11
6450,13
6451,6
6452,33
6454,16
6455,11
6456,26
6457,4
6459,23
6460,4
6461,2
6462,14
6463,3
6464,10
6465,1
6466,6
6467,54
6468,6
6469,13
6470,14
6472,14
6473,2
6475,6
6476,14
6477,34
6479,15
6481,4
6482,5
6483,21
6485,5
6487,14
6488,10
6491,12
6492,17
6493,3
6494,10
6495,13
6496,5
6497,7
6498,20
6499,4
6500,21
6501,1
6502,14
6503,23
6504,13
6506,10
6507,26
6508,16
6509,5
6511,40
6512,8
6514,36
6515,4
6516,7
6517,26
6520,11
6521,13
6522,5
6523,4
6524,11
6526,11
6527,28
6528,16
6531,22
6533,19
6534,4
6535,4
6536,32
6539,21
6540,12
6541,19
6544,28
6545,7
6546,15
6548,4
6549,5
6550,4
6551,15
6552,16
6553,13
6554,32
6555,2
6556,5
6557,12
6558,29
6559,16
6560,18
6561,17
6563,10
6564,13
6566,22
6567,18
6570,25
6571,6
6572,14
6573,26
6574,5
6576,23
6577,12
6578,18
6579,19
6580,41
6581,15
6582,2
6583,16
6585,26
6586,20
6587,22
6588,18
6589,12
6590,23
6591,13
6592,10
6593,17
6595,116
6596,11
6601,4
6602,18
6603,2
6604,14
6605,19
6606,46
6608,20
6609,33
6610,4
6613,6
6615,15
6616,24
6618,10
6619,40
6620,25
6621,32
6623,3
6624,15
6626,13
6628,9
6629,41
6630,57
6631,26
6632,81
6636,6
6637,1
6638,5
6639,3
6640,6
6642,3
6643,11
6644,9
6645,5
6646,3
6647,12
6648,19
6649,24
6650,11
6652,6
6653,20
6657,34
6658,13
6660,6
6663,11
6664,21
6666,4
6667,4
6668,14
6671,3
6672,13
6673,23
6676,6
6679,4
6680,9
6684,21
6685,2
6686,25
6687,17
6688,11
6689,10
6690,32
6692,40
6693,11
6694,4
6695,12
6696,39
6700,11
6701,7
6703,20
6704,13
6705,31
6706,125
6707,22
6708,14
6709,2
6710,20
6711,26
6715,7
6716,9
6718,122
6719,10
6720,14
6722,12
6723,29
6724,7
6726,19
6729,12
6730,5
6733,25
6734,31
6735,12
6736,112
6737,23
6738,8
6739,8
6743,96
6748,40
6750,17
6751,17
6752,4
6755,3
6757,27
6758,31
6761,3
6763,44
6764,18
6765,22
6767,12
6768,14
6770,7
6772,15
6773,17
6774,23
6776,34
6777,32
6779,10
6780,10
6783,41
6784,13
6787,35
6790,16
6792,7
6793,6
6795,76
6797,31
6798,7
6799,8
6805,13
6807,6
6810,3
6813,3
6816,22
6817,2
6819,26
6822,21
6823,21
6825,39
6826,2
6827,22
6828,9
6830,23
6831,8
6832,3
6833,7
6835,15
6836,2
6837,53
6838,14
6839,11
6840,13
6841,14
6842,7
6843,2
6844,15
6845,1
6847,22
6848,1
6849,12
6851,16
6852,7
6853,4
6854,11
6856,18
6857,22
6858,4
6859,4
6860,22
6861,31
6862,4
6863,3
6865,5
6866,18
6867,23
6868,13
6869,18
6870,21
6871,38
6874,4
6875,29
6876,12
6877,117
6878,21
6879,20
6880,34
6885,6
6888,9
6889,28
6891,11
6892,19
6893,9
6894,20
6895,20
6896,4
6897,20
6898,5
6899,17
6900,24
6901,14
6902,9
6904,5
6905,6
6906,35
6907,27
6908,30
6909,23
6910,20
6912,47
6913,4
6914,7
6915,24
6916,17
6917,1
6918,12
6919,16
6921,19
6922,5
6924,33
6925,19
6926,13
6929,27
6930,22
6931,13
6932,3
6933,19
6934,17
6935,10
6936,6
6937,16
6939,3
6940,15
6942,10
6943,5
6944,2
6945,1
6947,4
6948,14
6949,26
6950,9
6951,15
6952,103
6954,22
6955,10
6956,10
6957,5
6959,16
6961,19
6962,10
6963,8
6966,1
6967,2
6968,21
6971,5
6972,25
6973,7
6974,6
6975,9
6976,21
6977,1
6978,3
6979,17
6980,11
6981,24
6982,16
6984,32
6985,23
6986,26
6988,5
6990,5
6995,9
6996,13
6997,26
6998,9
6999,25
7000,14
7001,7
7002,15
7004,10
7005,21
7007,24
7010,6
7011,3
7016,6
7017,14
7022,10
7023,9
7024,9
7025,6
7027,17
7028,37
7029,17
7030,45
7031,16
7032,1
7033,45
7034,26
7036,8
7037,5
7038,8
7040,8
7042,5
7043,23
7045,4
7046,11
7047,13
7050,16
7051,16
7052,47
7053,24
7055,10
7056,24
7059,3
7060,9
7061,21
7062,3
7064,4
7065,33
7066,17
7067,15
7068,21
7069,2
7070,20
7071,16
7073,19
7074,1
7075,10
7076,23
7077,22
7079,3
7081,4
7082,4
7083,1
7084,15
7085,11
7087,28
7088,16
7089,1
7090,43
7092,32
7093,7
7094,17
7096,3
7097,1
7098,20
7100,13
7101,9
7102,24
7103,7
7104,16
7105,63
7106,15
7107,12
7108,35
7109,14
7111,2
7112,4
7113,18
7114,12
7115,22
7116,3
7117,5
7118,9
7120,32
7121,3
7122,14
7124,20
7125,1
7129,3
7130,32
7131,14
7132,15
7133,4
7134,11
7135,2
7136,9
7137,10
7138,30
7139,26
7140,23
7141,13
7142,13
7143,8
7144,23
7147,25
7148,18
7149,15
7150,21
7151,18
7152,8
7153,16
7154,1
7155,3
7156,11
7157,1
7158,10
7159,18
7161,25
7162,14
7163,36
7165,29
7166,8
7167,16
7168,1
7169,11
7170,21
7171,9
7172,27
7173,9
7174,16
7175,17
7176,17
7177,8
7178,2
7180,8
7181,25
7182,11
7183,11
7184,16
7186,10
7188,9
7189,22
7190,27
7191,13
7193,5
7194,29
7195,10
7196,29
7197,8
7198,12
7199,98
7200,23
7201,43
7203,14
7204,8
7205,1
7206,10
7207,14
7208,16
7209,4
7210,8
7211,14
7212,8
7213,11
7214,14
7215,9
7216,1
7217,19
7218,14
7219,6
7220,3
7221,1
7222,4
7223,10
7225,19
7226,20
7228,4
7229,3
7230,18
7231,14
7232,6
7233,25
7234,9
7235,21
7236,7
7237,21
7238,34
7239,1
7240,7
7241,63
7242,10
7243,11
7245,23
7246,1
7247,13
7248,28
7249,10
7250,3
7252,10
7253,16
7254,12
7255,11
7256,6
7257,1
7258,15
7259,3
7260,12
7261,2
7262,63
7263,2
7265,25
7268,1
7269,29
7270,13
7271,1
7273,8
7274,21
7275,7
7276,20
7277,4
7278,14
7279,6
7280,8
7281,6
7282,2
7285,8
7286,46
7287,13
7288,18
7289,1
7290,16
7291,13
7292,2
7293,18
7294,9
7295,2
7296,6
7297,17
7298,33
7300,12
7301,2
7302,3
7303,4
7304,23
7305,6
7307,4
7308,15
7309,20
7310,1
7311,10
7312,37
7313,5
7315,13
7316,5
7317,21
7318,8
7319,58
7320,8
7321,9
7322,4
7323,3
7324,22
7325,32
7326,9
7327,3
7328,25
7329,2
7330,8
7332,22
7333,15
7335,11
7336,1
7337,7
7338,8
7339,6
7340,3
7341,4
7342,8
7343,9
7344,10
7345,4
7346,24
7347,13
7348,19
7349,27
7350,18
7351,7
7352,17
7354,4
7355,1
7356,12
7357,26
7358,6
7359,10
7360,10
7361,18
7363,7
7364,13
7366,22
7367,6
7369,20
7370,7
7371,26
7372,6
7374,27
7375,2
7377,21
7382,11
7383,19
7384,21
7385,6
7386,17
7389,2
7391,27
7392,18
7393,16
7394,15
7395,14
7396,10
7397,27
7398,2
7399,7
7400,18
7401,42
7402,12
7405,22
7406,10
7407,21
7409,5
7411,1
7412,11
7413,6
7414,15
7415,3
7416,15
7417,15
7418,6
7419,11
7420,7
7421,4
7422,25
7423,24
7425,11
7426,57
7427,11
7428,11
7429,22
7431,50
7432,15
7433,22
7434,23
7435,36
7436,12
7437,128
7438,2
7439,9
7440,29
7441,13
7442,4
7443,23
7444,41
7445,9
7446,3
7447,11
7448,22
7449,18
7450,16
7452,25
7453,8
7454,8
7455,3
7457,33
7458,100
7459,3
7460,12
7461,11
7462,29
7463,13
7464,25
7466,99
7467,16
7468,3
7469,30
7470,17
7472,3
7473,11
7474,7
7475,5
7477,1
7478,9
7479,26
7480,83
7481,26
7483,11
7484,8
7485,17
7486,6
7487,23
7488,10
7489,4
7491,3
7492,5
7493,10
7494,9
7495,17
7496,17
7498,26
7499,1
7500,14
7502,23
7503,7
7505,4
7506,30
7508,31
7509,7
7510,21
7511,10
7512,34
7513,5
7514,8
7515,41
7516,12
7517,16
7518,12
7519,20
7520,10
7521,15
7522,3
7523,17
7524,23
7525,14
7526,73
7527,9
7528,49
7529,5
7531,17
7534,13
7535,101
7536,24
7537,11
7539,4
7540,2
7541,21
7542,4
7543,26
7544,29
7545,6
7546,21
7547,5
7548,14
7550,7
7552,13
7553,18
7554,23
7555,7
7557,27
7559,6
7560,4
7561,8
7562,20
7563,20
7565,22
7566,115
7567,4
7568,9
7569,26
7570,14
7571,5
7572,14
7573,2
7574,8
7575,3
7576,3
7577,18
7578,15
7580,6
7581,5
7582,7
7583,20
7585,23
7586,1
7587,29
7588,2
7589,18
7590,5
7591,6
7592,10
7593,16
7594,6
7595,2
7596,18
7597,32
7598,3
7599,18
7600,24
7601,12
7602,10
7603,20
7605,9
7606,7
7607,33
7608,13
7609,6
7610,21
7611,17
7612,8
7613,10
7614,8
7615,18
7616,30
7617,8
7618,4
7619,19
7620,23
7621,6
7622,4
7623,32
7624,22
7625,12
7626,10
7627,16
7628,16
7629,4
7631,16
7633,24
7634,17
7636,7
7638,18
7639,11
7640,30
7641,18
7642,11
7643,5
7644,18
7645,9
7646,4
7647,33
7648,18
7649,13
7650,5
7651,8
7652,4
7653,16
7654,6
7655,41
7656,3
7657,23
7658,21
7659,21
7660,16
7661,2
7662,14
7664,6
7665,12
7666,13
7667,22
7668,21
7669,23
7671,6
7672,29
7674,19
7675,6
7676,23
7677,15
7678,107
7680,19
7681,5
7682,25
7683,12
7684,8
7685,3
7686,17
7687,3
7688,14
7689,39
7690,19
7691,9
7692,14
7693,48
7694,29
7695,22
7696,9
7698,16
7700,2
7701,6
7703,63
7704,42
7706,10
7707,18
7708,32
7709,8
7711,24
7712,8
7713,46
7714,22
7715,14
7716,28
7717,13
7718,3
7719,15
7721,8
7722,18
7723,17
7727,7
7730,20
7731,35
7732,1
7733,17
7734,1
7735,20
7737,4
7738,12
7739,18
7740,26
7741,1
7742,17
7743,6
7744,4
7745,2
7746,2
7747,25
7748,10
7750,27
7751,59
7752,12
7754,2
7756,9
7757,2
7759,6
7762,13
7763,27
7764,85
7765,26
7766,9
7767,13
7768,4
7769,12
7770,6
7771,6
7772,2
7773,4
7774,26
7775,18
7776,8
7777,15
7779,38
7781,6
7782,9
7783,16
7784,15
7785,16
7786,4
7787,13
7788,22
7789,11
7790,1
7791,14
7792,11
7793,19
7794,17
7795,4
7796,6
7797,21
7798,8
7799,8
7800,11
7801,21
7802,3
7803,43
7804,29
7805,3
7806,9
7807,21
7808,5
7809,36
7810,19
7811,26
7812,37
7813,17
7814,6
7815,4
7816,12
7817,13
7818,5
7819,2
7820,10
7821,3
7822,14
7823,38
7824,18
7825,9
7826,13
7827,16
7830,36
7831,23
7832,4
7833,2
7834,21
7835,46
7837,17
7838,21
7839,12
7840,2
7841,62
7842,12
7843,9
7844,2
7845,33
7846,23
7848,24
7849,10
7850,7
7851,12
7852,6
7853,10
7854,26
7855,18
7856,4
7857,5
7858,9
7859,30
7860,11
7861,4
7862,35
7863,30
7864,16
7865,18
7866,20
7867,16
7868,4
7869,8
7870,13
7871,8
7872,3
7873,10
7874,20
7875,4
7877,21
7878,8
7879,3
7880,12
7881,2
7882,7
7883,28
7884,29
7885,5
7886,23
7887,68
7888,10
7889,34
7890,16
7891,21
7892,17
7893,7
7894,15
7895,115
7896,4
7897,15
7898,147
7900,37
7901,39
7902,31
7904,8
7905,4
7907,13
7908,3
7909,17
7910,15
7911,7
7912,24
7913,97
7914,21
7915,34
7916,20
7917,32
7918,21
7919,22
7920,4
7921,9
7922,19
7923,15
7926,8
7928,3
7929,27
7930,4
7931,31
7933,24
7935,4
7937,2
7938,16
7939,11
7940,23
7941,26
7942,51
7943,21
7944,13
7945,17
7947,22
7948,23
7949,3
7950,2
7951,15
7952,21
7953,10
7954,34
7955,20
7956,5
7957,10
7958,17
7959,20
7960,21
7961,13
7962,31
7963,4
7964,20
7965,4
7966,3
7968,4
7969,19
7970,10
7971,13
7974,24
7975,11
7976,7
7977,16
7978,20
7979,34
7980,17
7981,2
7982,9
7983,22
7984,18
7985,40
7986,17
7987,15
7988,26
7990,10
7991,4
7992,6
7993,54
7994,8
7995,104
7997,24
7998,20
7999,17
8000,2
8001,21
8002,18
8003,14
8004,18
8005,6
8006,27
8007,23
8008,17
8009,17
8011,16
8012,17
8013,13
8015,19
8016,16
8018,21
8019,29
8020,16
8021,2
8022,1
8023,7
8024,10
8025,16
8026,9
8027,18
8029,10
8031,4
8032,13
8033,60
8034,23
8035,30
8036,79
8037,5
8038,2
8039,4
8040,14
8041,17
8042,41
8043,16
8045,5
8046,3
8047,12
8048,12
8049,36
8050,10
8052,29
8053,1
8054,12
8055,6
8056,7
8057,1
8058,17
8059,13
8060,11
8061,49
8062,23
8063,2
8064,94
8065,9
8066,7
8067,20
8069,10
8070,20
8071,5
8072,17
8073,41
8074,3
8075,14
8076,2
8077,13
8078,3
8079,20
8080,79
8081,15
8082,28
8083,15
8085,12
8086,6
8087,10
8088,26
8090,1
8091,20
8092,19
8093,9
8094,17
8095,30
8096,6
8097,25
8100,25
8101,9
8102,22
8103,3
8104,27
8105,7
8106,33
8107,48
8108,9
8109,13
8110,8
8111,4
8112,31
8113,25
8114,7
8115,10
8116,8
8117,11
8120,23
8122,21
8123,10
8124,5
8125,4
8128,2
8129,17
8131,34
8132,10
8133,1
8134,2
8135,38
8136,4
8137,26
8138,6
8139,18
8140,35
8142,19
8143,20
8144,10
8145,13
8146,12
8147,1
8148,8
8149,14
8150,33
8151,26
8152,2
8153,9
8154,25
8155,10
8157,28
8159,3
8160,14
8162,18
8164,10
8165,22
8166,7
8167,20
8168,12
8169,16
8170,13
8171,16
8172,3
8173,19
8174,5
8175,7
8176,20
8177,13
8178,12
8179,4
8180,4
8181,21
8182,4
8183,8
8184,14
8185,12
8186,4
8187,3
8188,2
8189,13
8190,28
8191,3
8192,25
8193,7
8194,13
8195,11
8196,19
8197,11
8198,7
8199,9
8200,21
8201,14
8202,14
8203,3
8204,12
8205,23
8206,17
8207,11
8208,17
8209,16
8210,27
8211,6
8212,10
8213,4
8214,16
8215,6
8216,8
8217,28
8218,24
8219,7
8221,4
8222,26
8224,4
8225,12
8226,16
8227,20
8228,29
8229,7
8230,23
8231,4
8232,24
8233,8
8234,21
8235,26
8236,10
8237,16
8238,4
8239,3
8240,16
8241,19
8242,55
8243,20
8246,2
8248,28
8249,12
8250,8
8251,7
8252,40
8253,1
8254,22
8255,1
8256,15
8258,6
8259,14
8260,12
8261,4
8262,19
8263,1
8264,2
8265,7
8266,4
8267,5
8268,23
8269,1
8270,10
8271,25
8272,15
8273,14
8274,9
8275,17
8276,10
8277,14
8278,8
8280,32
8282,2
8284,4
8285,31
8286,16
8287,7
8288,2
8289,14
8290,2
8291,15
8292,4
8293,16
8294,1
8295,26
8296,7
8297,7
8299,28
8300,8
8303,5
8304,9
8305,9
8306,21
8307,18
8308,9
8309,3
8310,22
8311,11
8312,12
8313,83
8316,19
8317,15
8318,4
8320,7
8321,14
8323,5
8324,4
8326,19
8328,22
8329,6
8330,1
8331,5
8332,12
8333,17
8334,6
8336,13
8337,14
8338,23
8339,15
8342,22
8343,3
8344,8
8346,10
8348,12
8349,6
8350,6
8351,33
8352,29
8353,14
8355,8
8356,18
8357,17
8358,8
8359,1
8360,4
8361,29
8362,9
8363,30
8364,16
8365,32
8366,6
8367,17
8368,22
8370,15
8371,1
8372,10
8374,9
8375,23
8376,6
8377,9
8378,10
8379,6
8380,12
8381,78
8383,4
8384,15
8385,1
8386,3
8387,7
8389,12
8390,6
8391,4
8392,11
8394,3
8395,5
8396,3
8398,33
8399,4
8400,1
8401,59
8402,4
8403,7
8404,5
8405,9
8406,14
8407,6
8408,8
8409,4
8410,48
8411,18
8413,4
8414,8
8416,8
8417,9
8418,14
8419,26
8420,7
8421,11
8422,17
8423,12
8424,1
8425,5
8426,13
8427,23
8428,3
8429,17
8430,21
8431,18
8434,21
8435,9
8436,7
8437,13
8438,21
8439,26
8440,14
8441,14
8443,4
8444,11
8445,26
8446,10
8447,18
8449,4
8450,18
8451,14
8452,12
8453,19
8454,1
8455,21
8456,14
8457,20
8458,7
8459,28
8460,15
8461,20
8463,13
8464,7
8465,8
8466,3
8467,6
8468,14
8469,3
8470,4
8471,45
8472,13
8473,3
8474,4
8475,26
8476,47
8478,4
8479,18
8480,16
8481,9
8482,3
8483,21
8484,6
8485,3
8486,21
8487,4
8488,17
8489,1
8490,10
8491,4
8492,1
8493,8
8495,12
8496,4
8497,4
8498,7
8500,8
8501,3
8503,3
8504,13
8505,6
8506,9
8507,27
8508,2
8509,22
8510,31
8511,11
8512,9
8514,22
8515,3
8516,91
8517,12
8518,83
8519,13
8520,6
8521,4
8522,10
8524,10
8525,31
8526,13
8527,4
8529,18
8531,52
8532,26
8533,23
8534,18
8535,6
8536,25
8537,27
8538,9
8539,11
8540,5
8541,14
8542,71
8543,11
8544,2
8545,3
8547,25
8548,4
8549,19
8551,11
8552,18
8553,14
8554,7
8555,14
8556,22
8557,14
8560,7
8561,8
8563,45
8564,8
8566,10
8567,8
8568,22
8569,17
8570,10
8571,15
8572,17
8573,14
8576,17
8577,2
8578,30
8579,32
8580,2
8581,86
8582,25
8583,7
8584,4
8585,18
8586,32
8587,3
8588,5
8589,7
8590,9
8591,15
8592,17
8594,23
8595,24
8596,5
8597,8
8598,12
8599,29
8600,4
8601,8
8603,13
8604,12
8607,15
8608,12
8609,6
8610,4
8611,27
8613,3
8614,11
8615,25
8616,14
8618,39
8619,7
8620,7
8621,8
8622,8
8623,3
8625,2
8626,26
8627,2
8628,24
8629,6
8631,24
8632,26
8633,21
8634,21
8635,13
8636,14
8637,23
8638,28
8639,6
8640,8
8641,21
8642,17
8643,15
8644,10
8646,19
8647,12
8648,6
8649,13
8651,7
8653,7
8654,24
8655,7
8656,36
8657,9
8658,16
8659,12
8660,12
8661,34
8662,31
8663,5
8664,19
8665,12
8666,13
8667,17
8668,13
8669,15
8671,19
8672,23
8673,5
8675,10
8676,27
8677,17
8678,4
8679,10
8680,21
8682,20
8683,5
8684,1
8685,10
8686,6
8687,41
8688,7
8689,4
8691,20
8692,12
8693,4
8694,1
8695,22
8696,4
8697,35
8698,26
8699,9
8700,1
8702,2
8703,8
8704,9
8705,1
8706,9
8707,3
8708,4
8709,85
8710,15
8711,19
8712,16
8713,1
8714,10
8715,16
8716,23
8717,3
8719,19
8721,32
8722,12
8723,3
8724,3
8725,25
8726,3
8727,17
8728,15
8729,11
8730,12
8731,3
8732,11
8733,26
8734,13
8736,23
8737,4
8738,4
8739,12
8740,13
8742,11
8743,35
8744,14
8745,12
8746,8
8747,9
8748,10
8749,42
8750,9
8751,4
8752,17
8753,29
8754,17
8756,43
8757,5
8758,20
8759,13
8760,13
8761,18
8762,4
8763,10
8764,25
8765,11
8766,20
8767,14
8768,5
8769,7
8770,40
8773,13
8774,5
8775,20
8776,1
8777,12
8778,18
8779,7
8780,19
8781,3
8782,3
8783,13
8784,10
8785,64
8786,16
8787,24
8788,19
8789,34
8790,10
8791,5
8792,1
8793,9
8794,10
8795,10
8796,12
8797,4
8798,8
8799,7
8800,12
8801,14
8802,20
8803,25
8804,10
8805,26
8806,1
8807,18
8808,9
8809,7
8811,10
8812,35
8813,18
8815,4
8817,8
8818,8
8819,5
8820,6
8821,11
8822,85
8823,3
8824,1
8825,18
8826,15
8827,5
8829,19
8831,3
8832,35
8833,9
8834,4
8835,10
8837,33
8838,4
8839,4
8840,17
8841,19
8842,7
8844,16
8845,18
8846,12
8847,56
8848,12
8849,6
8852,9
8855,15
8856,3
8857,14
8858,16
8861,77
8862,20
8863,3
8864,3
8865,11
8867,13
8868,10
8870,4
8871,17
8872,20
8873,30
8874,7
8875,7
8876,13
8878,6
8879,3
8881,1
8882,23
8883,21
8884,4
8885,24
8886,5
8887,8
8889,6
8890,2
8891,5
8892,27
8895,5
8897,1
8898,11
8899,10
8900,28
8901,14
8902,12
8903,21
8904,15
8905,107
8906,20
8907,23
8908,15
8909,10
8910,31
8911,7
8912,17
8913,14
8914,20
8915,7
8916,15
8917,14
8918,6
8920,24
8921,4
8922,9
8923,9
8925,8
8926,3
8927,11
8928,38
8929,15
8930,19
8931,20
8934,7
8935,6
8936,3
8937,3
8938,12
8939,9
8940,4
8941,8
8942,20
8943,12
8944,12
8945,10
8946,8
8947,11
8949,9
8950,28
8951,10
8952,10
8953,13
8954,9
8955,71
8956,16
8958,11
8959,1
8960,12
8961,31
8962,25
8964,14
8968,60
8969,22
8970,30
8971,25
8972,20
8973,16
8974,11
8978,14
8979,11
8980,14
8981,13
8983,5
8984,10
8985,4
8986,24
8987,6
8988,63
8989,19
8990,22
8991,16
8993,34
8994,3
8995,12
