5542,3
5543,12
5545,19
5547,10
5548,15
5551,15
5552,6
5553,3
5554,4
5555,7
5556,8
5557,15
5558,12
5559,4
5560,8
5562,18
5563,6
5564,13
5566,14
5567,13
5568,10
5569,5
5570,11
5571,9
5573,19
5574,13
5575,10
5577,6
5578,16
5581,13
5583,27
5584,5
5585,5
5590,4
5591,7
5592,5
5593,18
5594,5
5595,7
5597,6
5598,17
5599,9
5601,5
5602,8
5603,13
5604,6
5606,11
5607,17
5609,1
5610,14
5613,1
5614,8
5615,4
5616,17
5617,3
5618,5
5620,3
5621,13
5622,13
5623,17
5624,11
5625,3
5626,11
5627,21
5628,2
5629,7
5630,7
5632,16
5633,4
5634,6
5635,17
5636,17
5637,8
5640,3
5642,3
5643,4
5644,2
5646,14
5648,13
5649,13
5650,8
5651,4
5652,4
5655,12
5656,9
5657,20
5658,10
5659,15
5661,4
5662,7
5664,3
5665,6
5666,9
5668,25
5669,6
5670,18
5672,12
5673,14
5674,13
5675,9
5676,15
5677,9
5678,16
5679,9
5680,17
5681,18
5682,4
5683,22
5684,11
5685,14
5686,8
5687,11
5688,29
5689,7
5690,16
5692,5
5696,11
5698,2
5699,8
5700,7
5701,11
5704,11
5705,6
5706,8
5707,17
5710,2
5711,2
5712,5
5713,4
5714,4
5715,2
5717,9
5718,5
5719,8
5720,3
5721,5
5723,2
5725,5
5726,8
5727,20
5728,4
5730,4
5731,5
5733,6
5734,16
5736,2
5737,3
5738,4
5739,8
5740,5
5741,19
5743,16
5744,5
5745,14
5746,5
5748,20
5750,5
5754,2
5755,9
5756,11
5757,7
5759,8
5760,7
5761,17
5762,51
5763,46
5764,21
5765,85
5766,14
5767,4
5768,7
5770,5
5771,3
5772,2
5773,6
5774,13
5775,12
5776,12
5777,14
5779,6
5780,14
5781,6
5782,9
5783,12
5786,16
5787,1
5788,11
5789,3
5791,12
5792,6
5793,7
5794,12
5795,4
5796,1
5797,21
5798,13
5799,1
5800,15
5802,6
5803,4
5804,14
5806,11
5807,13
5808,14
5809,3
5811,5
5813,17
5814,12
5815,4
5816,8
5817,28
5818,5
5819,6
5820,22
5821,6
5822,11
5823,13
5824,3
5825,2
5827,6
5828,12
5829,2
5831,18
5832,4
5833,2
5834,13
5835,18
5837,4
5838,12
5839,5
5840,22
5841,14
5844,2
5845,2
5847,3
5849,4
5850,4
5853,7
5854,13
5855,5
5858,1
5859,78
5860,7
5861,12
5862,14
5863,3
5864,1
5865,12
5866,6
5867,7
5869,6
5870,6
5871,4
5876,10
5877,16
5878,15
5880,1
5881,10
5883,5
5885,10
5886,6
5887,22
5888,4
5889,13
5890,29
5891,8
5892,16
5893,15
5894,3
5895,14
5896,4
5897,4
5898,5
5899,12
5900,11
5901,15
5902,8
5904,11
5905,6
5906,8
5907,8
5908,5
5909,4
5912,6
5913,5
5914,16
5917,4
5919,12
5920,4
5921,9
5923,4
5924,11
5925,12
5926,9
5927,9
5928,4
5929,8
5930,8
5936,18
5939,14
5941,7
5942,8
5943,26
5944,15
5946,10
5947,3
5948,3
5949,9
5950,1
5951,7
5952,13
5953,30
5954,7
5955,10
5957,36
5958,4
5960,3
5961,8
5963,2
5965,12
5966,4
5967,4
5968,2
5969,9
5970,13
5971,9
5972,4
5973,3
5974,3
5975,4
5976,5
5977,34
5978,5
5981,4
5982,8
5983,4
5984,13
5985,3
5986,21
5987,7
5990,7
5992,2
5994,15
5995,3
5997,1
6000,34
6001,8
6002,18
6003,4
6004,7
6006,8
6007,21
6008,5
6009,11
6010,4
6011,13
6012,10
6014,3
6015,16
6016,17
6017,14
6018,11
6020,8
6021,4
6022,4
6023,11
6024,11
6026,1
6027,5
6030,5
6031,14
6032,10
6033,5
6034,11
6035,2
6036,13
6037,3
6038,10
6039,1
6041,4
6042,8
6043,10
6044,5
6045,8
6046,2
6048,13
6049,8
6050,3
6052,12
6053,4
6054,4
6055,17
6056,13
6057,8
6060,10
6061,4
6062,10
6063,11
6064,13
6065,20
6067,3
6068,12
6071,9
6072,19
6074,4
6078,28
6079,10
6082,8
6086,4
6087,4
6088,8
6089,5
6091,13
6092,13
6094,16
6095,10
6096,5
6097,7
6098,1
6099,10
6101,1
6102,4
6103,11
6104,3
6105,4
6107,7
6108,4
6109,6
6110,22
6112,5
6113,10
6114,6
6115,15
6116,3
6117,20
6118,21
6120,8
6122,34
6123,10
6125,7
6127,10
6128,5
6129,17
6131,8
6132,9
6133,5
6134,1
6138,4
6140,12
6142,5
6143,9
6144,15
6145,7
6148,6
6149,3
6150,16
6151,7
6153,2
6154,20
6155,4
6156,7
6157,7
6158,4
6159,19
6160,6
6161,4
6163,3
6164,58
6165,6
6167,31
6168,19
6169,7
6170,3
6172,11
6173,10
6174,27
6175,7
6176,7
6177,14
6178,9
6180,10
6181,5
6182,4
6183,3
6184,15
6185,5
6186,1
6188,45
6189,4
6190,1
6192,8
6193,5
6194,14
6195,17
6196,1
6197,8
6199,5
6201,18
6202,5
6204,6
6205,2
6206,2
6207,7
6208,3
6209,5
6211,3
6213,3
6214,4
6215,1
6216,14
6217,29
6218,13
6219,3
6222,16
6223,10
6224,49
6225,9
6226,1
6227,12
6229,5
6230,54
6233,3
6235,8
6237,19
6239,5
6240,2
6241,5
6242,4
6243,5
6245,17
6247,2
6248,4
6250,15
6251,10
6252,1
6254,20
6256,3
6257,3
6258,10
6260,14
6261,7
6262,10
6263,15
6265,13
6266,5
6268,4
6269,3
6272,12
6273,12
6274,9
6275,8
6276,5
6277,15
6278,4
6279,1
6280,5
6281,4
6283,1
6284,8
6285,19
6286,6
6287,11
6288,21
6289,3
6290,25
6291,3
6292,21
6293,28
6294,8
6295,6
6296,4
6297,6
6298,3
6299,10
6300,15
6302,15
6303,1
6304,9
6305,3
6307,16
6310,3
6312,1
6313,4
6314,20
6315,26
6317,11
6318,15
6321,12
6324,10
6325,16
6329,14
6331,19
6332,16
6333,3
6334,7
6335,11
6337,3
6339,16
6340,30
6342,3
6343,4
6344,5
6345,11
6346,7
6348,1
6349,9
6350,2
6352,12
6354,5
6356,12
6357,3
6358,9
6361,11
6362,4
6363,7
6364,6
6365,7
6367,6
6368,13
6370,14
6371,5
6373,10
6375,13
6376,56
6377,20
6380,4
6381,14
6382,15
6383,8
6386,8
6387,5
6388,4
6389,4
6391,11
6394,4
6395,10
6397,6
6399,27
6400,1
6401,18
6402,14
6404,12
6405,8
6407,12
6408,13
6409,1
6412,21
6417,13
6420,9
6421,12
6422,25
6423,5
6424,14
6425,1
6426,19
6427,14
6428,3
6429,5
6431,9
6432,10
6433,4
6435,7
6436,6
6438,5
6439,20
6441,14
6442,6
6443,4
6444,3
6445,14
6446,4
6447,14
6448,2
6449,8
6450,10
6451,5
6452,28
6454,13
6455,9
6456,19
6457,4
6459,18
6460,4
6461,2
6462,11
6463,3
6464,8
6465,1
6466,5
6467,43
6468,6
6469,8
6470,10
6472,9
6473,2
6475,5
6476,12
6477,29
6479,11
6481,1
6482,5
6483,15
6485,4
6487,11
6488,8
6491,9
6492,14
6493,3
6494,7
6495,10
6496,4
6497,6
6498,15
6499,4
6500,15
6501,1
6502,11
6503,17
6504,9
6506,7
6507,20
6508,10
6509,5
6511,33
6512,7
6514,30
6515,4
6516,6
6517,20
6520,9
6521,9
6522,4
6523,4
6524,8
6526,10
6527,22
6528,13
6531,15
6533,15
6534,4
6535,3
6536,24
6539,17
6540,8
6541,17
6544,23
6545,7
6546,11
6548,4
6549,4
6550,4
6551,10
6552,11
6553,10
6554,29
6555,1
6556,5
6557,9
6558,23
6559,12
6560,12
6561,12
6563,9
6564,10
6566,14
6567,13
6570,19
6571,5
6572,13
6573,18
6574,3
6576,15
6577,9
6578,13
6579,17
6580,35
6581,11
6582,2
6583,10
6585,20
6586,18
6587,16
6588,12
6589,8
6590,20
6591,10
6592,7
6593,12
6595,94
6596,9
6601,3
6602,13
6603,2
6604,11
6605,14
6606,40
6608,16
6609,26
6610,4
6613,4
6615,12
6616,17
6618,8
6619,33
6620,18
6621,23
6623,3
6624,11
6626,10
6628,8
6629,36
6630,47
6631,23
6632,68
6636,5
6637,1
6638,4
6639,3
6640,6
6642,2
6643,9
6644,7
6645,4
6646,3
6647,11
6648,14
6649,20
6650,9
6652,5
6653,14
6657,26
6658,10
6660,5
6663,10
6664,16
6666,4
6667,4
6668,11
6671,3
6672,7
6673,15
6676,5
6679,4
6680,8
6684,16
6685,1
6686,20
6687,13
6688,8
6689,9
6690,26
6692,28
6693,8
6694,4
6695,9
6696,34
6700,8
6701,6
6703,15
6704,10
6705,28
6706,98
6707,16
6708,10
6709,2
6710,16
6711,22
6715,6
6716,7
6718,99
6719,8
6720,11
6722,8
6723,21
6724,6
6726,15
6729,11
6730,5
6733,18
6734,25
6735,8
6736,91
6737,16
6738,8
6739,6
6743,80
6748,34
6750,12
6751,12
6752,3
6755,2
6757,19
6758,24
6761,2
6763,34
6764,14
6765,19
6767,8
6768,9
6770,6
6772,11
6773,14
6774,16
6776,26
6777,23
6779,6
6780,7
6783,34
6784,11
6787,28
6790,11
6792,5
6793,6
6795,61
6797,24
6798,7
6799,7
6805,10
6807,6
6810,3
6813,3
6816,18
6817,2
6819,25
6822,15
6823,16
6825,30
6826,2
6827,18
6828,5
6830,17
6831,5
6832,3
6833,5
6835,12
6836,2
6837,46
6838,9
6839,8
6840,8
6841,11
6842,6
6843,2
6844,10
6845,1
6847,18
6848,1
6849,8
6851,12
6852,5
6853,4
6854,9
6856,11
6857,15
6858,4
6859,4
6860,17
6861,24
6862,3
6863,3
6865,5
6866,12
6867,18
6868,13
6869,14
6870,19
6871,27
6874,3
6875,24
6876,9
6877,97
6878,17
6879,17
6880,25
6885,5
6888,7
6889,23
6891,11
6892,14
6893,7
6894,17
6895,17
6896,4
6897,14
6898,4
6899,13
6900,17
6901,12
6902,7
6904,4
6905,5
6906,27
6907,23
6908,23
6909,18
6910,14
6912,41
6913,3
6914,4
6915,17
6916,13
6917,1
6918,10
6919,12
6921,12
6922,4
6924,25
6925,13
6926,10
6929,18
6930,19
6931,9
6932,3
6933,16
6934,11
6935,7
6936,5
6937,11
6939,3
6940,11
6942,8
6943,3
6944,1
6945,1
6947,4
6948,9
6949,20
6950,7
6951,11
6952,88
6954,16
6955,6
6956,8
6957,4
6959,12
6961,14
6962,8
6963,6
6966,1
6967,2
6968,16
6971,5
6972,18
6973,6
6974,5
6975,7
6976,16
6977,1
6978,2
6979,12
6980,9
6981,16
6982,12
6984,23
6985,19
6986,18
6988,5
6990,4
6995,8
6996,11
6997,19
6998,8
6999,20
7000,10
7001,5
7002,11
7004,9
7005,16
7007,21
7010,4
7011,3
7016,3
7017,12
7022,8
7023,7
7024,5
7025,6
7027,12
7028,32
7029,13
7030,33
7031,12
7032,1
7033,37
7034,18
7036,6
7037,4
7038,7
7040,6
7042,4
7043,17
7045,4
7046,8
7047,11
7050,13
7051,14
7052,39
7053,17
7055,8
7056,16
7059,3
7060,7
7061,16
7062,3
7064,4
7065,29
7066,11
7067,12
7068,16
7069,2
7070,15
7071,11
7073,14
7074,1
7075,8
7076,19
7077,17
7079,3
7081,4
7082,3
7083,1
7084,11
7085,9
7087,21
7088,13
7089,1
7090,33
7092,24
7093,5
7094,13
7096,3
7098,15
7100,10
7101,8
7102,18
7103,6
7104,14
7105,56
7106,11
7107,8
7108,28
7109,13
7111,2
7112,4
7113,13
7114,10
7115,17
7116,3
7117,4
7118,7
7120,25
7121,3
7122,8
7124,15
7125,1
7129,3
7130,28
7131,10
7132,11
7133,4
7134,8
7135,2
7136,7
7137,8
7138,24
7139,20
7140,17
7141,11
7142,10
7143,6
7144,17
7147,18
7148,13
7149,11
7150,16
7151,14
7152,7
7153,11
7154,1
7155,3
7156,9
7157,1
7158,8
7159,15
7161,20
7162,11
7163,30
7165,24
7166,7
7167,10
7168,1
7169,7
7170,16
7171,7
7172,19
7173,7
7174,9
7175,12
7176,13
7177,6
7178,1
7180,8
7181,19
7182,6
7183,8
7184,13
7186,8
7188,7
7189,17
7190,21
7191,10
7193,4
7194,24
7195,8
7196,22
7197,6
7198,8
7199,81
7200,19
7201,33
7203,11
7204,7
7205,1
7206,6
7207,12
7208,11
7209,3
7210,7
7211,10
7212,7
7213,8
7214,10
7215,8
7216,1
7217,14
7218,10
7219,5
7220,3
7221,1
7222,4
7223,8
7225,14
7226,13
7228,4
7229,3
7230,15
7231,10
7232,5
7233,19
7234,8
7235,15
7236,6
7237,18
7238,29
7240,6
7241,53
7242,7
7243,8
7245,18
7246,1
7247,10
7248,21
7249,8
7250,3
7252,7
7253,12
7254,9
7255,9
7256,4
7257,1
7258,11
7259,2
7260,7
7261,1
7262,57
7263,2
7265,20
7268,1
7269,22
7270,10
7271,1
7273,7
7274,16
7275,6
7276,14
7277,4
7278,11
7279,5
7280,8
7281,5
7282,2
7285,5
7286,39
7287,9
7288,13
7289,1
7290,11
7291,10
7292,1
7293,14
7294,6
7295,2
7296,5
7297,12
7298,27
7300,12
7301,2
7302,3
7303,3
7304,16
7305,5
7307,3
7308,10
7309,16
7310,1
7311,7
7312,29
7313,4
7315,8
7316,4
7317,15
7318,7
7319,47
7320,8
7321,8
7322,3
7323,2
7324,14
7325,24
7326,7
7327,2
7328,20
7329,2
7330,6
7332,17
7333,12
7335,8
7336,1
7337,7
7338,7
7339,5
7340,3
7341,4
7342,8
7343,8
7344,8
7345,2
7346,14
7347,9
7348,15
7349,21
7350,14
7351,5
7352,11
7354,4
7355,1
7356,11
7357,20
7358,5
7359,7
7360,7
7361,12
7363,6
7364,10
7366,17
7367,5
7369,15
7370,5
7371,20
7372,5
7374,21
7375,1
7377,16
7382,9
7383,14
7384,16
7385,5
7386,13
7389,2
7391,20
7392,15
7393,11
7394,10
7395,10
7396,7
7397,20
7398,2
7399,5
7400,16
7401,34
7402,9
7405,16
7406,8
7407,15
7409,4
7411,1
7412,8
7413,5
7414,13
7415,3
7416,13
7417,10
7418,6
7419,8
7420,5
7421,4
7422,18
7423,19
7425,9
7426,49
7427,8
7428,9
7429,18
7431,44
7432,11
7433,17
7434,19
7435,28
7436,8
7437,105
7438,2
7439,7
7440,21
7441,10
7442,3
7443,17
7444,34
7445,7
7446,2
7447,8
7448,17
7449,14
7450,11
7452,19
7453,6
7454,6
7455,3
7457,27
7458,87
7459,3
7460,10
7461,8
7462,22
7463,10
7464,19
7466,82
7467,12
7468,3
7469,27
7470,11
7472,3
7473,8
7474,4
7475,3
7477,1
7478,6
7479,20
7480,72
7481,20
7483,8
7484,5
7485,12
7486,5
7487,19
7488,7
7489,2
7491,2
7492,4
7493,6
7494,8
7495,13
7496,13
7498,19
7499,1
7500,11
7502,17
7503,5
7505,2
7506,23
7508,25
7509,6
7510,16
7511,7
7512,27
7513,4
7514,6
7515,33
7516,9
7517,14
7518,8
7519,14
7520,7
7521,11
7522,3
7523,10
7524,18
7525,10
7526,60
7527,8
7528,36
7529,4
7531,12
7534,10
7535,82
7536,17
7537,8
7539,4
7540,2
7541,14
7542,3
7543,20
7544,23
7545,6
7546,15
7547,4
7548,9
7550,6
7552,10
7553,13
7554,16
7555,6
7557,21
7559,5
7560,4
7561,7
7562,14
7563,16
7565,16
7566,90
7567,3
7568,7
7569,21
7570,9
7571,2
7572,10
7573,2
7574,7
7575,3
7576,1
7577,13
7578,10
7580,6
7581,4
7582,6
7583,14
7585,17
7586,1
7587,23
7588,2
7589,13
7590,4
7591,4
7592,7
7593,11
7594,5
7595,2
7596,13
7597,22
7598,3
7599,13
7600,18
7601,11
7602,8
7603,15
7605,6
7606,6
7607,26
7608,9
7609,5
7610,15
7611,12
7612,6
7613,7
7614,7
7615,11
7616,24
7617,6
7618,4
7619,14
7620,18
7621,4
7622,4
7623,28
7624,17
7625,8
7626,7
7627,10
7628,13
7629,4
7631,13
7633,18
7634,12
7636,6
7638,14
7639,8
7640,24
7641,13
7642,8
7643,4
7644,14
7645,7
7646,4
7647,26
7648,15
7649,9
7650,2
7651,6
7652,4
7653,12
7654,5
7655,35
7656,3
7657,18
7658,14
7659,17
7660,13
7661,2
7662,11
7664,5
7665,8
7666,8
7667,13
7668,16
7669,18
7671,5
7672,22
7674,15
7675,5
7676,17
7677,11
7678,90
7680,16
7681,4
7682,20
7683,9
7684,6
7685,2
7686,12
7687,3
7688,10
7689,30
7690,14
7691,7
7692,12
7693,39
7694,23
7695,18
7696,6
7698,12
7700,2
7701,5
7703,54
7704,39
7706,7
7707,14
7708,27
7709,6
7711,16
7712,7
7713,39
7714,18
7715,10
7716,21
7717,10
7718,3
7719,10
7721,7
7722,13
7723,12
7727,5
7730,16
7731,31
7732,1
7733,13
7734,1
7735,14
7737,4
7738,9
7739,12
7740,19
7742,15
7743,5
7744,3
7745,2
7746,2
7747,20
7748,7
7750,22
7751,50
7752,9
7754,2
7756,7
7757,2
7759,5
7762,10
7763,21
7764,73
7765,18
7766,7
7767,10
7768,4
7769,9
7770,4
7771,3
7772,2
7773,4
7774,18
7775,14
7776,5
7777,11
7779,29
7781,5
7782,7
7783,11
7784,9
7785,11
7786,4
7787,12
7788,17
7789,7
7790,1
7791,11
7792,10
7793,16
7794,13
7795,3
7796,5
7797,17
7798,8
7799,8
7800,8
7801,17
7802,3
7803,35
7804,22
7805,3
7806,7
7807,15
7808,5
7809,31
7810,13
7811,20
7812,30
7813,10
7814,5
7815,4
7816,8
7817,11
7818,4
7819,2
7820,9
7821,3
7822,9
7823,28
7824,12
7825,6
7826,10
7827,11
7830,29
7831,20
7832,4
7833,2
7834,17
7835,35
7837,13
7838,17
7839,12
7840,2
7841,54
7842,8
7843,8
7844,2
7845,30
7846,17
7848,20
7849,8
7850,5
7851,8
7852,5
7853,7
7854,24
7855,14
7856,4
7857,4
7858,7
7859,24
7860,9
7861,4
7862,29
7863,22
7864,12
7865,13
7866,14
7867,11
7868,4
7869,8
7870,9
7871,8
7872,2
7873,10
7874,14
7875,4
7877,16
7878,7
7879,2
7880,11
7881,2
7882,5
7883,20
7884,24
7885,3
7886,18
7887,59
7888,7
7889,27
7890,10
7891,16
7892,14
7893,5
7894,11
7895,93
7896,4
7897,8
7898,117
7900,30
7901,32
7902,24
7904,5
7905,3
7907,9
7908,3
7909,11
7910,12
7911,6
7912,19
7913,85
7914,15
7915,23
7916,19
7917,26
7918,16
7919,17
7920,4
7921,7
7922,14
7923,10
7926,8
7928,3
7929,22
7930,4
7931,26
7933,18
7935,3
7937,2
7938,15
7939,8
7940,17
7941,18
7942,37
7943,19
7944,11
7945,13
7947,15
7948,19
7949,3
7950,2
7951,11
7952,16
7953,9
7954,26
7955,14
7956,5
7957,8
7958,14
7959,17
7960,17
7961,11
7962,24
7963,3
7964,15
7965,4
7966,3
7968,3
7969,15
7970,8
7971,10
7974,20
7975,11
7976,5
7977,11
7978,14
7979,27
7980,12
7981,2
7982,6
7983,14
7984,14
7985,31
7986,12
7987,11
7988,20
7990,7
7991,4
7992,5
7993,47
7994,7
7995,85
7997,18
7998,14
7999,12
8000,2
8001,16
8002,14
8003,8
8004,13
8005,4
8006,22
8007,16
8008,9
8009,14
8011,13
8012,13
8013,10
8015,14
8016,13
8018,16
8019,20
8020,12
8021,2
8022,1
8023,6
8024,7
8025,13
8026,7
8027,14
8029,8
8031,4
8032,10
8033,47
8034,17
8035,23
8036,67
8037,4
8038,2
8039,4
8040,10
8041,12
8042,32
8043,13
8045,5
8046,3
8047,10
8048,8
8049,30
8050,5
8052,23
8053,1
8054,9
8055,4
8056,5
8057,1
8058,10
8059,10
8060,7
8061,42
8062,16
8063,1
8064,78
8065,5
8066,7
8067,13
8069,6
8070,15
8071,4
8072,13
8073,31
8074,2
8075,12
8076,2
8077,10
8078,3
8079,14
8080,66
8081,11
8082,20
8083,11
8085,9
8086,6
8087,7
8088,21
8090,1
8091,16
8092,15
8093,5
8094,13
8095,25
8096,4
8097,19
8100,20
8101,7
8102,15
8103,3
8104,20
8105,5
8106,25
8107,38
8108,9
8109,10
8110,4
8111,4
8112,24
8113,18
8114,5
8115,8
8116,7
8117,8
8120,18
8122,15
8123,7
8124,5
8125,4
8128,2
8129,13
8131,25
8132,9
8133,1
8134,2
8135,33
8136,3
8137,19
8138,6
8139,15
8140,28
8142,17
8143,14
8144,9
8145,8
8146,9
8147,1
8148,7
8149,13
8150,25
8151,22
8152,2
8153,7
8154,18
8155,8
8157,20
8159,3
8160,13
8162,15
8164,7
8165,16
8166,6
8167,16
8168,9
8169,14
8170,11
8171,11
8172,3
8173,13
8174,4
8175,6
8176,14
8177,12
8178,11
8179,4
8180,4
8181,14
8182,4
8183,7
8184,10
8185,9
8186,4
8187,2
8188,2
8189,11
8190,21
8191,3
8192,19
8193,6
8194,11
8195,7
8196,16
8197,10
8198,5
8199,7
8200,16
8201,12
8202,10
8203,3
8204,10
8205,17
8206,11
8207,8
8208,13
8209,12
8210,23
8211,6
8212,8
8213,4
8214,14
8215,5
8216,6
8217,20
8218,17
8219,6
8221,4
8222,20
8224,4
8225,8
8226,11
8227,14
8228,22
8229,5
8230,14
8231,4
8232,19
8233,5
8234,16
8235,20
8236,6
8237,12
8238,4
8239,2
8240,12
8241,15
8242,46
8243,14
8246,2
8248,22
8249,10
8250,7
8251,5
8252,36
8254,15
8256,9
8258,4
8259,11
8260,11
8261,4
8262,16
8263,1
8264,2
8265,6
8266,3
8267,5
8268,19
8269,1
8270,7
8271,22
8272,12
8273,10
8274,7
8275,14
8276,9
8277,10
8278,8
8280,23
8282,2
8284,3
8285,24
8286,14
8287,6
8288,1
8289,12
8290,2
8291,12
8292,3
8293,12
8294,1
8295,20
8296,6
8297,6
8299,21
8300,6
8303,3
8304,7
8305,7
8306,17
8307,13
8308,7
8309,3
8310,19
8311,10
8312,9
8313,67
8316,14
8317,15
8318,4
8320,6
8321,11
8323,2
8324,4
8326,12
8328,17
8329,6
8330,1
8331,2
8332,10
8333,11
8334,5
8336,8
8337,10
8338,16
8339,9
8342,21
8343,3
8344,7
8346,8
8348,10
8349,6
8350,6
8351,27
8352,23
8353,9
8355,7
8356,16
8357,12
8358,7
8359,1
8360,4
8361,22
8362,6
8363,22
8364,12
8365,25
8366,4
8367,12
8368,18
8370,11
8371,1
8372,8
8374,6
8375,17
8376,6
8377,6
8378,8
8379,5
8380,9
8381,61
8383,4
8384,12
8385,1
8386,3
8387,5
8389,11
8390,5
8391,4
8392,10
8394,3
8395,5
8396,3
8398,27
8399,4
8400,1
8401,49
8402,4
8403,6
8404,4
8405,7
8406,8
8407,4
8408,6
8409,4
8410,41
8411,12
8413,4
8414,6
8416,7
8417,6
8418,13
8419,21
8420,7
8421,8
8422,14
8423,11
8424,1
8425,4
8426,11
8427,16
8428,3
8429,14
8430,16
8431,14
8434,18
8435,6
8436,5
8437,9
8438,15
8439,20
8440,12
8441,10
8443,3
8444,9
8445,21
8446,7
8447,14
8449,4
8450,13
8451,12
8452,9
8453,15
8454,1
8455,15
8456,12
8457,15
8458,6
8459,24
8460,11
8461,15
8463,9
8464,7
8465,6
8466,3
8467,5
8468,10
8469,3
8470,4
8471,37
8472,12
8473,3
8474,4
8475,19
8476,38
8478,4
8479,15
8480,12
8481,8
8482,1
8483,16
8484,5
8485,3
8486,16
8487,4
8488,12
8489,1
8490,7
8491,4
8492,1
8493,5
8495,7
8496,4
8497,4
8498,5
8500,7
8501,2
8503,2
8504,9
8505,5
8506,7
8507,20
8508,2
8509,16
8510,24
8511,8
8512,6
8514,19
8515,3
8516,73
8517,8
8518,71
8519,10
8520,5
8521,4
8522,7
8524,8
8525,26
8526,9
8527,4
8529,13
8531,42
8532,22
8533,18
8534,12
8535,5
8536,21
8537,20
8538,6
8539,8
8540,3
8541,11
8542,58
8543,8
8544,2
8545,3
8547,18
8548,3
8549,15
8551,8
8552,15
8553,11
8554,7
8555,10
8556,16
8557,10
8560,5
8561,7
8563,39
8564,6
8566,7
8567,6
8568,16
8569,12
8570,8
8571,10
8572,14
8573,11
8576,10
8577,1
8578,27
8579,26
8580,2
8581,71
8582,18
8583,6
8584,4
8585,14
8586,27
8587,2
8588,4
8589,4
8590,8
8591,12
8592,14
8594,16
8595,19
8596,4
8597,7
8598,8
8599,22
8600,4
8601,6
8603,10
8604,10
8607,11
8608,10
8609,5
8610,4
8611,21
8613,3
8614,9
8615,21
8616,12
8618,29
8619,7
8620,6
8621,6
8622,5
8623,3
8625,2
8626,20
8627,2
8628,18
8629,5
8631,20
8632,19
8633,17
8634,17
8635,9
8636,10
8637,19
8638,24
8639,4
8640,7
8641,18
8642,14
8643,10
8644,7
8646,14
8647,9
8648,5
8649,8
8651,6
8653,6
8654,18
8655,6
8656,31
8657,5
8658,13
8659,9
8660,9
8661,28
8662,21
8663,3
8664,16
8665,9
8666,10
8667,13
8668,9
8669,11
8671,14
8672,17
8673,5
8675,7
8676,20
8677,12
8678,4
8679,8
8680,16
8682,15
8683,5
8684,1
8685,8
8686,6
8687,37
8688,4
8689,4
8691,16
8692,8
8693,4
8694,1
8695,17
8696,3
8697,27
8698,19
8699,6
8700,1
8702,2
8703,7
8704,8
8705,1
8706,6
8707,2
8708,4
8709,71
8710,11
8711,13
8712,14
8714,7
8715,11
8716,19
8717,3
8719,14
8721,26
8722,10
8723,3
8724,3
8725,19
8726,2
8727,15
8728,10
8729,8
8730,11
8731,3
8732,10
8733,21
8734,12
8736,20
8737,4
8738,4
8739,9
8740,11
8742,7
8743,27
8744,14
8745,11
8746,7
8747,7
8748,7
8749,33
8750,6
8751,4
8752,12
8753,24
8754,13
8756,35
8757,4
8758,19
8759,13
8760,12
8761,15
8762,4
8763,7
8764,17
8765,9
8766,15
8767,11
8768,5
8769,5
8770,31
8773,11
8774,4
8775,17
8776,1
8777,8
8778,16
8779,7
8780,14
8781,3
8782,3
8783,11
8784,8
8785,52
8786,12
8787,16
8788,14
8789,26
8790,9
8791,2
8793,6
8794,6
8795,7
8796,11
8797,4
8798,8
8799,6
8800,12
8801,10
8802,14
8803,18
8804,9
8805,20
8806,1
8807,12
8808,6
8809,7
8811,7
8812,28
8813,13
8815,4
8817,7
8818,7
8819,5
8820,6
8821,9
8822,73
8823,3
8824,1
8825,13
8826,11
8827,4
8829,15
8831,2
8832,28
8833,8
8834,4
8835,7
8837,26
8838,2
8839,3
8840,13
8841,11
8842,6
8844,12
8845,13
8846,9
8847,44
8848,8
8849,5
8852,6
8855,11
8856,3
8857,12
8858,11
8861,65
8862,13
8863,3
8864,3
8865,8
8867,11
8868,9
8870,4
8871,15
8872,17
8873,24
8874,5
8875,4
8876,11
8878,5
8879,3
8881,1
8882,17
8883,17
8884,4
8885,19
8886,4
8887,7
8889,5
8890,2
8891,4
8892,21
8895,5
8897,1
8898,10
8899,8
8900,23
8901,11
8902,9
8903,15
8904,11
8905,88
8906,14
8907,17
8908,10
8909,8
8910,26
8911,6
8912,12
8913,11
8914,17
8915,6
8916,10
8917,10
8918,5
8920,17
8921,3
8922,7
8923,6
8925,7
8926,3
8927,9
8928,30
8929,9
8930,15
8931,16
8934,6
8935,6
8936,3
8937,3
8938,11
8939,6
8940,4
8941,8
8942,16
8943,11
8944,9
8945,8
8946,7
8947,9
8949,7
8950,21
8951,9
8952,7
8953,10
8954,6
8955,57
8956,12
8958,10
8959,1
8960,10
8961,23
8962,19
8964,9
8968,51
8969,16
8970,23
8971,24
8972,14
8973,11
8974,9
8978,13
8979,9
8980,11
8981,11
8983,4
8984,7
8985,4
8986,16
8987,5
8988,52
8989,15
8990,17
8991,13
8993,27
8994,3
8995,9
8996,2
8997,15
8998,10
9000,5
9001,5
9003,15
9004,4
9005,14
9006,4
9007,13
9008,10
9009,18
9010,11
9012,21
9013,11
9014,7
9015,4
9017,5
9018,23
9019,3
9020,15
9021,19
9022,19
9023,32
9025,12
9027,10
9028,10
9029,4
9030,131
9031,24
9032,2
9033,17
9034,9
