5451,5
5452,19
5453,15
5454,2
5456,18
5457,10
5458,22
5460,33
5461,21
5462,3
5463,18
5465,30
5466,2
5467,7
5471,18
5472,6
5473,20
5474,27
5476,15
5477,17
5478,13
5479,6
5482,3
5483,9
5484,15
5485,25
5486,4
5487,37
5488,4
5489,33
5491,6
5495,4
5496,7
5497,28
5498,1
5499,4
5500,6
5501,8
5502,25
5503,22
5504,53
5505,23
5506,3
5507,22
5508,1
5509,20
5510,4
5511,27
5512,2
5513,20
5514,24
5515,7
5516,8
5517,13
5518,28
5519,3
5520,23
5521,3
5522,24
5523,41
5525,1
5527,5
5528,12
5529,11
5530,5
5531,3
5532,5
5533,3
5534,13
5536,32
5537,15
5538,50
5539,7
5540,4
5541,5
5542,4
5543,19
5545,40
5547,17
5548,38
5551,27
5552,9
5553,4
5554,7
5555,9
5556,11
5557,21
5558,23
5559,7
5560,19
5561,1
5562,28
5563,8
5564,27
5566,17
5567,24
5568,16
5569,7
5570,17
5571,17
5573,27
5574,23
5575,17
5577,8
5578,25
5581,17
5583,45
5584,6
5585,7
5590,6
5591,15
5592,8
5593,40
5594,7
5595,14
5597,9
5598,34
5599,18
5601,7
5602,11
5603,24
5604,9
5606,17
5607,29
5609,2
5610,24
5613,1
5614,11
5615,5
5616,30
5617,3
5618,8
5620,4
5621,22
5622,30
5623,29
5624,28
5625,5
5626,19
5627,41
5628,2
5629,9
5630,15
5632,26
5633,6
5634,7
5635,27
5636,31
5637,10
5640,3
5642,3
5643,6
5644,4
5646,19
5648,35
5649,21
5650,14
5651,6
5652,4
5655,22
5656,13
5657,35
5658,15
5659,25
5661,6
5662,18
5664,3
5665,10
5666,18
5668,46
5669,9
5670,28
5672,28
5673,21
5674,17
5675,14
5676,28
5677,19
5678,31
5679,14
5680,26
5681,28
5682,8
5683,47
5684,16
5685,23
5686,12
5687,15
5688,53
5689,10
5690,27
5692,7
5696,22
5698,3
5699,16
5700,12
5701,22
5704,21
5705,6
5706,17
5707,31
5710,2
5711,3
5712,5
5713,6
5714,4
5715,3
5717,21
5718,13
5719,18
5720,3
5721,10
5723,4
5725,8
5726,13
5727,48
5728,9
5730,4
5731,7
5733,6
5734,39
5736,2
5737,8
5738,4
5739,17
5740,7
5741,38
5743,34
5744,6
5745,20
5746,6
5748,43
5750,10
5754,2
5755,21
5756,27
5757,14
5759,14
5760,13
5761,31
5762,78
5763,72
5764,43
5765,131
5766,18
5767,4
5768,14
5770,14
5771,3
5772,2
5773,8
5774,22
5775,21
5776,21
5777,25
5779,11
5780,35
5781,11
5782,13
5783,23
5786,22
5787,2
5788,23
5789,3
5791,23
5792,7
5793,14
5794,25
5795,4
5796,1
5797,49
5798,25
5799,1
5800,25
5802,9
5803,5
5804,24
5806,24
5807,20
5808,21
5809,4
5811,7
5813,33
5814,18
5815,6
5816,20
5817,52
5818,7
5819,13
5820,31
5821,12
5822,18
5823,20
5824,3
5825,6
5827,11
5828,30
5829,2
5831,36
5832,4
5833,2
5834,23
5835,33
5837,4
5838,23
5839,8
5840,39
5841,18
5844,2
5845,2
5847,8
5849,4
5850,6
5853,8
5854,21
5855,5
5858,2
5859,120
5860,16
5861,20
5862,19
5863,4
5864,1
5865,17
5866,9
5867,11
5869,13
5870,13
5871,4
5876,16
5877,33
5878,31
5880,1
5881,15
5883,13
5885,20
5886,11
5887,42
5888,4
5889,24
5890,52
5891,14
5892,28
5893,23
5894,4
5895,22
5896,5
5897,4
5898,6
5899,21
5900,25
5901,29
5902,15
5904,16
5905,12
5906,13
5907,13
5908,7
5909,6
5912,8
5913,10
5914,25
5915,1
5917,4
5919,20
5920,6
5921,15
5923,4
5924,18
5925,25
5926,13
5927,17
5928,7
5929,13
5930,14
5936,28
5939,20
5941,12
5942,11
5943,37
5944,22
5946,13
5947,3
5948,3
5949,14
5950,3
5951,12
5952,24
5953,55
5954,10
5955,17
5957,51
5958,4
5960,4
5961,14
5963,2
5965,19
5966,4
5967,4
5968,5
5969,15
5970,19
5971,13
5972,4
5973,3
5974,3
5975,5
5976,7
5977,60
5978,7
5981,6
5982,13
5983,4
5984,27
5985,3
5986,32
5987,11
5990,8
5992,2
5994,25
5995,3
5997,2
6000,56
6001,9
6002,25
6003,8
6004,18
6006,12
6007,38
6008,7
6009,20
6010,4
6011,27
6012,13
6014,3
6015,25
6016,28
6017,20
6018,22
6020,13
6021,4
6022,4
6023,18
6024,16
6026,1
6027,12
6028,2
6030,7
6031,33
6032,21
6033,9
6034,20
6035,5
6036,26
6037,3
6038,17
6039,1
6041,4
6042,15
6043,15
6044,7
6045,12
6046,2
6048,20
6049,12
6050,7
6052,22
6053,4
6054,6
6055,25
6056,18
6057,10
6060,15
6061,5
6062,18
6063,15
6064,21
6065,33
6067,3
6068,18
6071,18
6072,34
6074,6
6078,51
6079,25
6082,13
6086,4
6087,6
6088,16
6089,10
6091,19
6092,21
6094,33
6095,20
6096,7
6097,11
6098,1
6099,15
6101,1
6102,9
6103,20
6104,3
6105,6
6107,13
6108,5
6109,11
6110,41
6112,7
6113,16
6114,8
6115,24
6116,4
6117,35
6118,35
6120,14
6122,88
6123,17
6125,13
6127,16
6128,9
6129,30
6131,18
6132,13
6133,7
6134,1
6138,4
6140,28
6142,7
6143,12
6144,26
6145,11
6148,10
6149,3
6150,36
6151,10
6153,3
6154,44
6155,4
6156,11
6157,16
6158,10
6159,43
6160,7
6161,6
6163,3
6164,84
6165,11
6167,76
6168,36
6169,13
6170,5
6172,31
6173,17
6174,42
6175,8
6176,11
6177,25
6178,17
6180,17
6181,7
6182,8
6183,4
6184,25
6185,12
6186,1
6188,66
6189,8
6190,1
6192,13
6193,6
6194,24
6195,38
6196,1
6197,16
6199,9
6201,29
6202,8
6204,11
6205,2
6206,2
6207,13
6208,5
6209,7
6211,3
6213,3
6214,5
6215,1
6216,22
6217,54
6218,21
6219,4
6222,33
6223,15
6224,89
6225,15
6226,1
6227,26
6229,7
6230,70
6233,3
6235,12
6237,30
6239,6
6240,3
6241,5
6242,4
6243,7
6245,22
6247,5
6248,6
6250,23
6251,18
6252,1
6254,36
6256,3
6257,3
6258,13
6260,24
6261,12
6262,20
6263,29
6265,19
6266,5
6268,4
6269,6
6272,17
6273,19
6274,11
6275,11
6276,7
6277,23
6278,4
6279,4
6280,5
6281,6
6283,1
6284,11
6285,32
6286,8
6287,19
6288,39
6289,3
6290,49
6291,3
6292,34
6293,48
6294,11
6295,8
6296,5
6297,11
6298,5
6299,17
6300,23
6302,37
6303,1
6304,15
6305,3
6307,22
6310,3
6312,1
6313,4
6314,34
6315,57
6317,15
6318,22
6321,26
6324,15
6325,36
6329,23
6331,31
6332,26
6333,3
6334,18
6335,20
6337,5
6339,35
6340,67
6342,4
6343,4
6344,8
6345,18
6346,10
6348,1
6349,13
6350,10
6352,15
6354,6
6355,3
6356,21
6357,3
6358,15
6361,16
6362,4
6363,11
6364,10
6365,19
6367,11
6368,26
6370,25
6371,8
6373,22
6375,25
6376,99
6377,38
6380,8
6381,20
6382,32
6383,13
6386,8
6387,7
6388,5
6389,8
6391,17
6394,6
6395,15
6397,11
6399,57
6400,1
6401,45
6402,20
6404,23
6405,15
6407,18
6408,26
6409,1
6412,33
6417,26
6420,14
6421,17
6422,42
6423,8
6424,26
6425,4
6426,31
6427,21
6428,3
6429,7
6431,17
6432,19
6433,7
6435,12
6436,11
6438,10
6439,36
6441,26
6442,9
6443,6
6444,3
6445,24
6446,6
6447,25
6448,2
6449,12
6450,15
6451,7
6452,49
6454,23
6455,15
6456,38
6457,4
6458,2
6459,30
6460,4
6461,2
6462,19
6463,4
6464,10
6465,3
6466,8
6467,68
6468,6
6469,17
6470,19
6472,18
6473,3
6474,1
6475,7
6476,19
6477,58
6479,17
6481,4
6482,5
6483,31
6485,8
6487,17
6488,14
6491,14
6492,22
6493,3
6494,12
6495,15
6496,7
6497,7
6498,28
6499,4
6500,28
6501,1
6502,19
6503,38
6504,16
6506,12
6507,39
6508,26
6509,6
6511,59
6512,11
6514,60
6515,4
6516,10
6517,37
6520,12
6521,14
6522,6
6523,4
6524,14
6526,18
6527,40
6528,24
6531,31
6533,23
6534,10
6535,4
6536,45
6539,29
6540,15
6541,23
6544,41
6545,8
6546,19
6548,4
6549,6
6550,4
6551,21
6552,19
6553,14
6554,42
6555,2
6556,5
6557,16
6558,42
6559,22
6560,29
6561,19
6563,12
6564,16
6565,1
6566,36
6567,28
6570,36
6571,7
6572,23
6573,39
6574,6
6576,33
6577,19
6578,24
6579,25
6580,52
6581,18
6582,2
6583,18
6585,35
6586,21
6587,32
6588,23
6589,19
6590,29
6591,15
6592,11
6593,21
6595,150
6596,13
6601,5
6602,28
6603,2
6604,19
6605,23
6606,52
6608,26
6609,43
6610,4
6613,8
6614,1
6615,18
6616,34
6618,17
6619,59
6620,38
6621,49
6623,3
6624,17
6626,15
6628,17
6629,54
6630,83
6631,37
6632,106
6636,7
6637,1
6638,6
6639,3
6640,7
6642,4
6643,20
6644,15
6645,6
6646,3
6647,12
6648,29
6649,39
6650,12
6652,7
6653,29
6657,57
6658,17
6660,6
6663,15
6664,27
6666,4
6667,4
6668,15
6671,3
6672,17
6673,33
6676,7
6679,4
6680,10
6684,30
6685,4
6686,33
6687,22
6688,13
6689,14
6690,41
6692,77
6693,16
6694,5
6695,15
6696,55
6700,13
6701,13
6703,23
6704,15
6705,36
6706,168
6707,35
6708,20
6709,2
6710,26
6711,40
6715,8
6716,10
6718,158
6719,11
6720,18
6722,15
6723,48
6724,14
6726,24
6729,16
6730,6
6733,38
6734,42
6735,19
6736,143
6737,32
6738,9
6739,11
6743,119
6748,55
6750,26
6751,20
6752,4
6755,4
6757,38
6758,48
6761,3
6763,75
6764,24
6765,28
6767,19
6768,21
6770,8
6772,18
6773,24
6774,34
6776,56
6777,62
6779,13
6780,15
6783,61
6784,17
6787,54
6790,19
6792,8
6793,6
6795,102
6796,1
6797,48
6798,11
6799,15
6805,18
6807,9
6810,3
6813,3
6816,40
6817,2
6819,37
6822,31
6823,26
6824,1
6825,69
6826,2
6827,29
6828,10
6830,35
6831,13
6832,3
6833,9
6835,18
6836,2
6837,71
6838,17
6839,14
6840,16
6841,18
6842,7
6843,4
6844,27
6845,1
6847,29
6848,1
6849,13
6851,26
6852,8
6853,4
6854,14
6856,26
6857,33
6858,4
6859,4
6860,32
6861,47
6862,5
6863,3
6865,5
6866,26
6867,37
6868,19
6869,24
6870,26
6871,69
6874,7
6875,43
6876,14
6877,146
6878,29
6879,40
6880,57
6885,7
6888,12
6889,41
6891,12
6892,24
6893,14
6894,28
6895,25
6896,4
6897,28
6898,6
6899,22
6900,34
6901,24
6902,11
6904,6
6905,7
6906,47
6907,35
6908,46
6909,29
6910,30
6912,64
6913,5
6914,9
6915,34
6916,24
6917,1
6918,13
6919,19
6921,22
6922,6
6924,55
6925,30
6926,17
6929,39
6930,30
6931,15
6932,3
6933,27
6934,23
6935,15
6936,7
6937,26
6939,3
6940,19
6942,13
6943,6
6944,3
6945,1
6947,4
6948,17
6949,43
6950,12
6951,19
6952,136
6954,30
6955,11
6956,11
6957,6
6959,19
6961,24
6962,11
6963,9
6966,1
6967,2
6968,30
6971,5
6972,46
6973,9
6974,7
6975,13
6976,32
6977,1
6978,3
6979,23
6980,13
6981,35
6982,18
6984,50
6985,34
6986,42
6988,6
6990,6
6995,11
6996,18
6997,41
6998,13
6999,37
7000,17
7001,9
7002,17
7004,16
7005,31
7007,29
7010,10
7011,3
7016,9
7017,17
7022,19
7023,11
7024,10
7025,6
7027,26
7028,44
7029,28
7030,87
7031,22
7032,1
7033,70
7034,33
7036,8
7037,5
7038,9
7040,13
7042,5
7043,33
7045,4
7046,13
7047,15
7050,21
7051,18
7052,62
7053,33
7055,11
7056,32
7059,3
7060,13
7061,25
7062,3
7064,5
7065,42
7066,21
7067,30
7068,30
7069,2
7070,29
7071,19
7073,23
7074,2
7075,11
7076,30
7077,27
7079,3
7081,4
7082,5
7083,1
7084,16
7085,12
7087,45
7088,18
7089,3
7090,77
7092,48
7093,7
7094,30
7096,3
7097,2
7098,24
7100,17
7101,12
7102,38
7103,10
7104,20
7105,86
7106,19
7107,19
7108,45
7109,16
7111,3
7112,4
7113,28
7114,12
7115,31
7116,4
7117,6
7118,10
7120,52
7121,3
7122,22
7124,35
7125,1
7129,3
7130,36
7131,27
7132,18
7133,4
7134,15
7135,2
7136,10
7137,12
7138,44
7139,37
7140,30
7141,17
7142,18
7143,13
7144,30
7147,34
7148,28
7149,23
7150,27
7151,25
7152,12
7153,22
7154,2
7155,3
7156,13
7157,1
7158,12
7159,22
7161,45
7162,17
7163,49
7165,43
7166,10
7167,20
7168,3
7169,12
7170,26
7171,10
7172,39
7173,10
7174,19
7175,22
7176,29
7177,12
7178,3
7180,9
7181,37
7182,18
7183,12
7184,19
7186,11
7188,10
7189,28
7190,33
7191,22
7193,6
7194,45
7195,14
7196,44
7197,9
7198,13
7199,129
7200,36
7201,78
7203,23
7204,9
7205,1
7206,14
7207,17
7208,19
7209,5
7210,10
7211,17
7212,11
7213,13
7214,19
7215,11
7216,3
7217,28
7218,19
7219,7
7220,3
7221,1
7222,4
7223,11
7225,25
7226,31
7228,5
7229,3
7230,20
7231,21
7232,7
7233,36
7234,11
7235,29
7236,9
7237,28
7238,53
7239,1
7240,9
7241,85
7242,12
7243,13
7245,34
7246,1
7247,18
7248,41
7249,11
7250,3
7252,12
7253,20
7254,19
7255,16
7256,8
7257,1
7258,20
7259,3
7260,16
7261,2
7262,79
7263,3
7265,32
7268,3
7269,46
7270,15
7271,1
7273,8
7274,29
7275,18
7276,26
7277,4
7278,21
7279,10
7280,17
7281,7
7282,2
7285,9
7286,67
7287,19
7288,21
7289,1
7290,31
7291,15
7292,3
7293,25
7294,12
7295,2
7296,12
7297,19
7298,52
7300,15
7301,2
7302,3
7303,4
7304,33
7305,7
7307,5
7308,20
7309,24
7310,1
7311,16
7312,54
7313,5
7315,15
7316,7
7317,32
7318,9
7319,80
7320,9
7321,12
7322,5
7323,3
7324,35
7325,57
7326,10
7327,4
7328,38
7329,4
7330,9
7332,29
7333,17
7335,13
7336,2
7337,9
7338,10
7339,7
7340,4
7341,4
7342,14
7343,13
7344,12
7345,6
7346,38
7347,17
7348,30
7349,39
7350,23
7351,8
7352,29
7354,4
7355,1
7356,20
7357,35
7358,7
7359,12
7360,11
7361,21
7363,11
7364,17
7366,28
7367,6
7369,27
7370,11
7371,38
7372,6
7374,39
7375,3
7377,28
7382,12
7383,26
7384,25
7385,6
7386,24
7389,2
7391,41
7392,24
7393,20
7394,19
7395,17
7396,10
7397,42
7398,2
7399,8
7400,24
7401,57
7402,15
7405,30
7406,14
7407,27
7409,6
7411,1
7412,13
7413,7
7414,18
7415,3
7416,30
7417,26
7418,6
7419,13
7420,10
7421,4
7422,36
7423,32
7425,13
7426,75
7427,12
7428,15
7429,27
7431,78
7432,16
7433,25
7434,27
7435,52
7436,13
7437,170
7438,2
7439,15
7440,41
7441,18
7442,5
7443,42
7444,57
7445,10
7446,4
7447,14
7448,28
7449,36
7450,21
7452,40
7453,10
7454,10
7455,3
7456,1
7457,51
7458,139
7459,4
7460,14
7461,15
7462,40
7463,24
7464,40
7466,120
7467,17
7468,3
7469,38
7470,22
7472,3
7473,18
7474,11
7475,5
7477,1
7478,10
7479,41
7480,110
7481,47
7483,12
7484,9
7485,21
7486,7
7487,30
7488,11
7489,5
7491,3
7492,5
7493,12
7494,14
7495,21
7496,26
7498,38
7499,2
7500,20
7502,33
7503,11
7505,6
7506,42
7508,44
7509,8
7510,24
7511,11
7512,52
7513,6
7514,9
7515,54
7516,14
7517,20
7518,16
7519,29
7520,11
7521,20
7522,4
7523,25
7524,32
7525,19
7526,91
7527,12
7528,91
7529,6
7531,21
7534,16
7535,127
7536,35
7537,18
7539,4
7540,2
7541,40
7542,4
7543,40
7544,40
7545,6
7546,32
7547,6
7548,17
7550,10
7552,20
7553,22
7554,36
7555,10
7557,33
7559,7
7560,4
7561,10
7562,34
7563,25
7565,26
7566,155
7567,5
7568,10
7569,37
7570,17
7571,6
7572,17
7573,2
7574,9
7575,3
7576,3
7577,23
7578,19
7580,8
7581,6
7582,12
7583,26
7585,31
7586,2
7587,45
7588,2
7589,22
7590,5
7591,6
7592,11
7593,21
7594,7
7595,2
7596,26
7597,63
7598,3
7599,23
7600,38
7601,14
7602,13
7603,24
7605,11
7606,8
7607,52
7608,15
7609,7
7610,29
7611,24
7612,14
7613,15
7614,9
7615,33
7616,35
7617,9
7618,4
7619,23
7620,32
7621,7
7622,8
7623,44
7624,44
7625,14
7626,12
7627,18
7628,21
7629,4
7631,27
7633,31
7634,22
7636,10
7638,19
7639,12
7640,44
7641,26
7642,13
7643,5
7644,24
7645,12
7646,4
7647,44
7648,21
7649,16
7650,5
7651,11
7652,4
7653,25
7654,11
7655,65
7656,5
7657,29
7658,27
7659,30
7660,23
7661,2
7662,19
7664,6
7665,15
7666,15
7667,34
7668,33
7669,28
7671,8
7672,49
7674,25
7675,7
7676,33
7677,17
7678,150
7680,34
7681,6
7682,38
7683,15
7684,8
7685,4
7686,28
7687,3
7688,17
7689,66
7690,23
7691,11
7692,22
7693,72
7694,41
7695,33
7696,9
7698,21
7700,2
7701,8
7702,1
7703,83
7704,56
7706,12
7707,21
7708,42
7709,10
7711,40
7712,9
7713,65
7714,28
7715,15
7716,40
7717,15
7718,4
7719,20
7721,9
7722,22
7723,23
7727,7
7730,26
7731,52
7732,1
7733,21
7734,1
7735,30
7737,4
7738,15
7739,26
7740,38
7741,2
7742,23
7743,8
7744,5
7745,2
7746,2
7747,34
7748,11
7750,34
7751,79
7752,15
7754,3
7756,11
7757,3
7759,8
7762,15
7763,34
7764,132
7765,36
7766,10
7767,19
7768,4
7769,15
7770,7
7771,6
7772,3
7773,4
7774,43
7775,27
7776,9
7777,20
7779,52
7781,7
7782,13
7783,19
7784,23
7785,23
7786,4
7787,18
7788,28
7789,14
7790,1
7791,17
7792,18
7793,21
7794,22
7795,5
7796,7
7797,34
7798,9
7799,10
7800,14
7801,33
7802,3
7803,66
7804,45
7805,3
7806,13
7807,30
7808,6
7809,55
7810,24
7811,35
7812,56
7813,23
7814,7
7815,4
7816,14
7817,15
7818,5
7819,2
7820,10
7821,3
7822,16
7823,64
7824,24
7825,10
7826,17
7827,28
7830,57
7831,32
7832,4
7833,2
7834,27
7835,83
7837,24
7838,26
7839,15
7840,2
7841,78
7842,18
7843,13
7844,2
7845,44
7846,38
7848,31
7849,16
7850,9
7851,15
7852,7
7853,11
7854,37
7855,22
7856,4
7857,6
7858,12
7859,43
7860,13
7861,4
7862,61
7863,48
7864,25
7865,26
7866,23
7867,24
7868,4
7869,10
7870,18
7871,10
7872,5
7873,16
7874,35
7875,4
7877,30
7878,9
7879,4
7880,14
7881,2
7882,7
7883,40
7884,48
7885,10
7886,34
7887,85
7888,12
7889,51
7890,21
7891,28
7892,27
7893,7
7894,22
7895,132
7896,4
7897,21
7898,194
7900,51
7901,55
7902,49
7904,10
7905,4
7907,18
7908,3
7909,23
7910,19
7911,8
7912,35
7913,123
7914,33
7915,47
7916,29
7917,43
7918,31
7919,28
7920,4
7921,9
7922,29
7923,26
7926,8
7928,3
7929,41
7930,5
7931,55
7933,36
7935,5
7937,3
7938,24
7939,12
7940,29
7941,41
7942,91
7943,23
7944,16
7945,26
7947,33
7948,32
7949,3
7950,2
7951,19
7952,26
7953,13
7954,60
7955,27
7956,5
7957,11
7958,21
7959,30
7960,28
7961,16
7962,49
7963,5
7964,23
7965,4
7966,3
7968,5
7969,24
7970,11
7971,29
7974,36
7975,17
7976,7
7977,19
7978,26
7979,51
7980,25
7981,2
7982,12
7983,28
7984,24
7985,59
7986,21
7987,21
7988,38
7989,3
7990,11
7991,4
7992,8
7993,75
7994,12
7995,125
7997,31
7998,31
7999,21
8000,2
8001,28
8002,24
8003,21
8004,28
8005,8
8006,32
8007,41
8008,24
8009,20
8011,21
8012,21
8013,14
8015,24
8016,32
8018,26
8019,38
8020,21
8021,2
8022,1
8023,8
8024,11
8025,24
8026,12
8027,24
8029,13
8031,4
8032,14
8033,71
8034,36
8035,40
8036,111
8037,6
8038,2
8039,4
8040,23
8041,21
8042,67
8043,26
8045,6
8046,3
8047,18
8048,18
8049,45
8050,18
8052,43
8053,1
8054,17
8055,7
8056,8
8057,2
8058,27
8059,15
8060,15
8061,78
8062,32
8063,2
8064,119
8065,10
8066,7
8067,26
8069,12
8070,30
8071,6
8072,23
8073,65
8074,4
8075,16
8076,2
8077,14
8078,3
8079,25
8080,105
8081,19
8082,34
8083,18
8085,13
8086,7
8087,11
8088,43
8090,1
8091,38
8092,20
8093,12
8094,24
8095,33
8096,8
8097,42
8100,34
8101,11
8102,34
8103,3
8104,42
8105,8
8106,41
8107,75
8108,11
8109,22
8110,10
8111,4
8112,47
8113,39
8114,8
8115,12
8116,9
8117,13
8120,34
8122,32
8123,13
8124,5
8125,4
8128,2
8129,26
8131,60
8132,12
8133,2
8134,2
8135,44
8136,4
8137,39
8138,7
8139,23
8140,53
8142,24
8143,34
8144,14
8145,16
8146,19
8147,1
8148,10
8149,23
8150,50
8151,36
8152,2
8153,10
8154,33
8155,16
8157,46
8159,3
8160,19
8162,22
8164,12
8165,32
8166,8
8167,27
8168,14
8169,20
8170,18
8171,21
8172,3
8173,30
8174,5
8175,8
8176,29
8177,21
8178,16
8179,4
8180,4
8181,35
8182,12
8183,13
8184,17
8185,16
8186,4
8187,5
8188,2
8189,17
8190,42
8191,3
8192,36
8193,8
8194,18
8195,13
8196,29
8197,17
8198,8
8199,10
8200,30
8201,20
8202,22
8203,3
8204,16
8205,40
8206,23
8207,11
8208,29
8209,21
8210,35
8211,7
8212,13
8213,4
8214,21
8215,7
8216,10
8217,37
8218,34
8219,8
8221,4
8222,42
8224,4
8225,17
8226,22
8227,27
8228,37
8229,8
8230,37
8231,5
8232,31
8233,11
8234,27
8235,35
8236,14
8237,21
8238,4
8239,3
8240,19
8241,31
8242,77
8243,26
8246,2
8248,35
8249,16
8250,9
8251,8
8252,53
8253,1
8254,37
8255,1
8256,27
8258,7
8259,18
8260,15
8261,4
8262,23
8263,1
8264,2
8265,9
8266,5
8267,5
8268,26
8269,1
8270,11
8271,37
8272,16
8273,17
8274,12
8275,21
8276,11
8277,15
8278,9
8280,45
8282,3
8284,6
8285,50
8286,21
8287,8
8288,2
8289,16
8290,3
8291,20
8292,4
8293,19
8294,1
8295,42
8296,8
8297,8
8299,45
8300,12
8303,5
8304,13
8305,10
8306,25
8307,23
8308,11
8309,4
8310,23
8311,14
8312,13
8313,104
8316,32
8317,22
8318,5
8320,7
8321,16
8323,8
8324,5
8326,28
8328,29
8329,6
8330,1
8331,7
8332,13
8333,24
8334,10
8336,13
8337,18
8338,33
8339,21
8342,24
8343,3
8344,9
8346,13
8348,18
8349,7
8350,8
8351,47
8352,49
8353,18
8355,10
8356,30
8357,22
8358,10
8359,1
8360,4
8361,38
8362,10
8363,44
8364,18
8365,53
8366,10
8367,23
8368,34
8370,19
8371,1
8372,12
8374,13
8375,28
8376,9
8377,10
8378,12
8379,7
8380,16
8381,96
8383,4
8384,20
8385,2
8386,3
8387,8
8389,19
8390,7
8391,4
8392,12
8394,3
8395,7
8396,3
8398,46
8399,4
8400,2
8401,85
8402,4
8403,10
8404,7
8405,14
8406,17
8407,9
8408,10
8409,4
8410,62
8411,28
8413,5
8414,9
8416,11
8417,11
8418,19
8419,34
8420,13
8421,14
8422,23
8423,15
8424,1
8425,6
8426,19
8427,32
8428,3
8429,23
8430,28
8431,23
8434,24
8435,11
8436,9
8437,16
8438,32
8439,40
8440,24
8441,21
8443,4
8444,15
8445,37
8446,11
8447,30
8449,4
8450,23
8451,18
8452,14
8453,32
8454,1
8455,29
8456,16
8457,31
8458,8
8459,46
8460,17
8461,25
8463,16
8464,8
8465,9
8466,3
8467,7
8468,17
8469,3
8470,4
8471,58
8472,13
8473,3
8474,4
8475,40
8476,67
8478,4
8479,27
8480,19
8481,14
8482,8
8483,27
8484,7
8485,3
8486,33
8487,4
8488,20
8489,1
8490,15
8491,4
8492,1
8493,9
8495,21
8496,4
8497,4
8498,9
8500,8
8501,4
8503,4
8504,22
8505,8
8506,10
8507,39
8508,3
8509,37
8510,44
8511,12
8512,10
8514,37
8515,3
8516,114
8517,15
8518,118
8519,17
8520,7
8521,4
8522,12
8524,17
8525,43
8526,18
8527,4
8529,22
8531,65
8532,39
8533,32
8534,24
8535,6
8536,33
8537,32
8538,11
8539,13
8540,6
8541,18
8542,100
8543,12
8544,2
8545,3
8547,32
8548,5
8549,31
8551,13
8552,22
8553,18
8554,8
8555,18
8556,32
8557,18
8560,9
8561,9
8563,66
8564,9
8566,11
8567,10
8568,31
8569,21
8570,16
8571,18
8572,19
8573,19
8576,22
8577,2
8578,38
8579,41
8580,2
8581,120
8582,33
8583,8
8584,4
8585,19
8586,45
8587,4
8588,6
8589,9
8590,11
8591,22
8592,21
8594,28
8595,30
8596,6
8597,10
8598,17
8599,45
8600,4
8601,10
8603,18
8604,15
8607,17
8608,14
8609,6
8610,4
8611,37
8613,3
8614,20
8615,30
8616,20
8618,65
8619,9
8620,8
8621,14
8622,9
8623,3
8625,2
8626,35
8627,2
8628,30
8629,8
8631,30
8632,38
8633,25
8634,29
8635,16
8636,16
8637,30
8638,41
8639,7
8640,10
8641,31
8642,21
8643,25
8644,12
8646,27
8647,21
8648,9
8649,16
8651,8
8653,11
8654,34
8655,10
8656,56
8657,11
8658,20
8659,14
8660,13
8661,49
8662,50
8663,5
8664,29
8665,17
8666,17
8667,22
8668,16
8669,22
8671,23
8672,34
8673,5
8675,13
8676,42
8677,32
8678,4
8679,12
8680,24
8682,28
8683,5
8684,1
8685,12
8686,7
8687,53
8688,9
8689,5
8691,24
8692,14
8693,4
8694,1
8695,33
8696,6
8697,59
8698,39
8699,11
8700,1
8702,2
8703,10
8704,13
8705,1
8706,12
8707,3
8708,4
8709,109
8710,19
8711,26
8712,21
8713,1
8714,11
8715,23
8716,32
8717,5
8719,24
8721,55
8722,15
8723,3
8724,3
8725,35
8726,3
8727,27
8728,21
8729,15
8730,14
8731,3
8732,14
8733,40
8734,14
8736,25
8737,4
8738,4
8739,14
8740,19
8742,15
8743,59
8744,17
8745,16
8746,9
8747,11
8748,12
8749,60
8750,10
8751,4
8752,21
8753,42
8754,24
8756,62
8757,6
8758,31
8759,17
8760,17
8761,23
8762,4
8763,13
8764,41
8765,14
8766,31
8767,20
8768,6
8769,9
8770,60
8773,17
8774,8
8775,27
8776,1
8777,15
8778,31
8779,9
8780,30
8781,3
8782,3
8783,21
8784,16
8785,103
8786,19
8787,36
8788,22
8789,48
8790,15
8791,5
8792,1
8793,10
8794,14
8795,11
8796,18
8797,4
8798,13
8799,8
8800,13
8801,16
8802,32
8803,30
8804,12
8805,38
8806,1
8807,23
8808,11
8809,7
8811,12
8812,48
8813,23
8815,4
8817,9
8818,11
8819,6
8820,6
8821,13
8822,108
8823,3
8824,2
8825,24
8826,19
8827,6
8829,34
8831,3
8832,45
8833,11
8834,5
8835,11
8837,46
8838,5
8839,5
8840,27
8841,34
8842,8
8844,21
8845,27
8846,14
8847,82
8848,13
8849,7
8852,10
8855,22
8856,3
8857,22
8858,20
8861,105
8862,30
8863,4
8864,3
8865,20
8867,16
8868,12
8870,4
8871,22
8872,27
8873,43
8874,7
8875,8
8876,20
8878,7
8879,3
8881,2
8882,35
8883,26
8884,4
8885,32
8886,5
8887,12
8889,6
8890,2
8891,6
8892,37
8894,1
8895,5
8897,1
8898,16
8899,15
8900,37
8901,21
8902,14
8903,28
8904,20
8905,142
8906,27
8907,30
8908,17
8909,12
8910,47
8911,9
8912,19
8913,16
8914,31
8915,9
8916,17
8917,17
